Versuchsteilnehmer 1: Nick Fiebig
Versuchsteilnehmer 2: Salahudin Smailagic
Versuch: SC
Startzeit: 27.03.2025 11:09:30
Stoppzeit: 27.03.2025 12:13:16
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_Sn (V)          	U_Manometer (V)          	U_AllanBradley (V)          	U_Field(V)
1027,000000000000	0,000077871000	0,000572673000	0,134612810000	0,000153579000
1028,000000000000	0,000077839000	0,000591635000	0,134622240000	0,000153714000
1029,000000000000	0,000078034000	0,000597922000	0,134618890000	0,000154554000
1030,000000000000	0,000078034000	0,000588900000	0,134625910000	0,000154689000
1031,000000000000	0,000078121000	0,000580878000	0,134640480000	0,000155114000
1032,000000000000	0,000078446000	0,000577102000	0,134665620000	0,000155530000
1033,000000000000	0,000078305000	0,000585512000	0,134679870000	0,000155810000
1034,000000000000	0,000078240000	0,000588369000	0,134697160000	0,000156204000
1035,000000000000	0,000078294000	0,000585593000	0,134705330000	0,000156588000
1036,000000000000	0,000078359000	0,000568794000	0,134726600000	0,000157024000
1037,000000000000	0,000078739000	0,000581409000	0,134738860000	0,000157657000
1038,000000000000	0,000078717000	0,000578510000	0,134758040000	0,000157947000
1039,000000000000	0,000079226000	0,000577306000	0,134756260000	0,000158352000
1040,001000000000	0,000080538000	0,000575551000	0,134750810000	0,000158860000
1041,000000000000	0,000085785000	0,000572366000	0,134740540000	0,000159203000
1042,001000000000	0,000095249000	0,000581899000	0,134737820000	0,000159452000
1043,000000000000	0,000110861000	0,000600024000	0,134724090000	0,000159960000
1044,000000000000	0,000123686000	0,000588043000	0,134712770000	0,000160489000
1045,000000000000	0,000131133000	0,000586389000	0,134742530000	0,000160821000
1046,000000000000	0,000135253000	0,000590900000	0,134742110000	0,000161091000
1047,001000000000	0,000138353000	0,000578959000	0,134753530000	0,000161589000
1048,000000000000	0,000141487000	0,000586859000	0,134760450000	0,000161911000
1049,000000000000	0,000144251000	0,000578857000	0,134750910000	0,000162399000
1050,000000000000	0,000145758000	0,000586246000	0,134728490000	0,000162845000
1051,000000000000	0,000148056000	0,000596514000	0,134694440000	0,000163032000
1052,000000000000	0,000150040000	0,000576714000	0,134651480000	0,000163488000
1053,000000000000	0,000151937000	0,000585389000	0,134682280000	0,000164038000
1054,000000000000	0,000153282000	0,000582184000	0,134695900000	0,000164339000
1055,000000000000	0,000155038000	0,000604515000	0,134683540000	0,000164754000
1056,000000000000	0,000156740000	0,000594656000	0,134688780000	0,000165231000
1057,000000000000	0,000158605000	0,000578388000	0,134695690000	0,000165605000
1058,000000000000	0,000160068000	0,000584328000	0,134699150000	0,000166030000
1059,000000000000	0,000161445000	0,000576367000	0,134700510000	0,000166643000
1060,000000000000	0,000162995000	0,000581878000	0,134689720000	0,000166601000
1061,000000000000	0,000165098000	0,000587696000	0,134686160000	0,000167224000
1062,000000000000	0,000168080000	0,000585042000	0,134638900000	0,000167421000
1063,000000000000	0,000170519000	0,000585879000	0,134628110000	0,000168106000
1064,000000000000	0,000171505000	0,000593615000	0,134621200000	0,000168406000
1065,000000000000	0,000171224000	0,000586022000	0,134599300000	0,000169008000
1066,000000000000	0,000171158000	0,000588859000	0,134615220000	0,000169226000
1067,000000000000	0,000171267000	0,000591390000	0,134623190000	0,000169693000
1068,000000000000	0,000171375000	0,000586430000	0,134655150000	0,000170015000
1069,000000000000	0,000171787000	0,000577286000	0,134647390000	0,000170751000
1070,000000000000	0,000171776000	0,000589921000	0,134635760000	0,000171032000
1071,001000000000	0,000171928000	0,000584695000	0,134649380000	0,000171167000
1072,000000000000	0,000172394000	0,000595268000	0,134624130000	0,000171799000
1073,000000000000	0,000171874000	0,000580347000	0,134607470000	0,000172017000
1074,000000000000	0,000172156000	0,000582164000	0,134604640000	0,000172515000
1075,000000000000	0,000172308000	0,000599249000	0,134592800000	0,000172910000
1076,000000000000	0,000172394000	0,000603392000	0,134575090000	0,000173377000
1077,000000000000	0,000172123000	0,000576408000	0,134600350000	0,000173802000
1078,000000000000	0,000172264000	0,000578674000	0,134573100000	0,000174020000
1079,000000000000	0,000172449000	0,000596554000	0,134570900000	0,000174300000
1080,000000000000	0,000172611000	0,000589267000	0,134578870000	0,000174767000
1081,000000000000	0,000172752000	0,000588675000	0,134559690000	0,000175483000
1082,000000000000	0,000172459000	0,000577551000	0,134573100000	0,000175857000
1083,000000000000	0,000172785000	0,000583328000	0,134574470000	0,000175919000
1084,000000000000	0,000172915000	0,000604250000	0,134558120000	0,000176676000
1085,000000000000	0,000173164000	0,000579388000	0,134567450000	0,000176759000
1086,000000000000	0,000172535000	0,000582368000	0,134554560000	0,000177257000
1087,000000000000	0,000172926000	0,000590737000	0,134549630000	0,000177538000
1088,000000000000	0,000173132000	0,000601657000	0,134537790000	0,000178139000
1089,000000000000	0,000172991000	0,000599759000	0,134532870000	0,000178471000
1090,001000000000	0,000172871000	0,000580225000	0,134551620000	0,000178824000
1091,000000000000	0,000173392000	0,000616170000	0,134554030000	0,000179374000
1092,000000000000	0,000173804000	0,000598555000	0,134570900000	0,000179685000
1093,000000000000	0,000173598000	0,000589757000	0,134578340000	0,000180298000
1094,000000000000	0,000173544000	0,000592452000	0,134563360000	0,000180630000
1095,000000000000	0,000173880000	0,000594207000	0,134567660000	0,000181086000
1096,000000000000	0,000173955000	0,000584471000	0,134581070000	0,000181232000
1097,000000000000	0,000173684000	0,000588002000	0,134582430000	0,000181927000
1098,000000000000	0,000173858000	0,000593105000	0,134583580000	0,000182207000
1099,000000000000	0,000173934000	0,000598677000	0,134592380000	0,000182529000
1100,000000000000	0,000174552000	0,000599657000	0,134585570000	0,000182881000
1101,000000000000	0,000174053000	0,000586757000	0,134584110000	0,000183545000
1102,000000000000	0,000174140000	0,000591145000	0,134575410000	0,000183566000
1103,000000000000	0,000174010000	0,000585573000	0,134553930000	0,000184241000
1104,000000000000	0,000174031000	0,000589002000	0,134551830000	0,000184718000
1105,000000000000	0,000174389000	0,000588696000	0,134565350000	0,000184988000
1106,001000000000	0,000174628000	0,000586573000	0,134556860000	0,000185465000
1107,000000000000	0,000174552000	0,000592533000	0,134558230000	0,000185807000
1108,000000000000	0,000174563000	0,000581837000	0,134581800000	0,000186202000
1109,000000000000	0,000174227000	0,000599820000	0,134567340000	0,000186606000
1110,000000000000	0,000174519000	0,000586593000	0,134584630000	0,000186928000
1111,000000000000	0,000174422000	0,000575775000	0,134580540000	0,000187405000
1112,000000000000	0,000174400000	0,000594227000	0,134559900000	0,000187737000
1113,000000000000	0,000174671000	0,000584307000	0,134572370000	0,000188204000
1114,000000000000	0,000174682000	0,000607658000	0,134542930000	0,000188536000
1115,000000000000	0,000174432000	0,000591390000	0,134527210000	0,000188993000
1116,000000000000	0,000174953000	0,000587594000	0,134517570000	0,000189501000
1117,001000000000	0,000175105000	0,000606230000	0,134505840000	0,000189854000
1118,000000000000	0,000174844000	0,000594636000	0,134496510000	0,000190363000
1119,001000000000	0,000174823000	0,000586308000	0,134494310000	0,000190653000
1120,001000000000	0,000174964000	0,000593146000	0,134505310000	0,000191068000
1121,000000000000	0,000174931000	0,000597677000	0,134515890000	0,000191494000
1122,000000000000	0,000173988000	0,000601045000	0,134504680000	0,000191846000
1123,000000000000	0,000175397000	0,000595534000	0,134511280000	0,000192075000
1124,000000000000	0,000175083000	0,000591982000	0,134521340000	0,000192313000
1125,000000000000	0,000175191000	0,000611251000	0,134510760000	0,000193102000
1126,000000000000	0,000175040000	0,000594554000	0,134533180000	0,000193849000
1127,000000000000	0,000175560000	0,000595391000	0,134535170000	0,000193797000
1128,000000000000	0,000175354000	0,000586410000	0,134548380000	0,000194316000
1129,000000000000	0,000175755000	0,000591186000	0,134543450000	0,000194638000
1130,000000000000	0,000175332000	0,000602576000	0,134545440000	0,000195250000
1131,000000000000	0,000175441000	0,000589982000	0,134564830000	0,000195416000
1132,000000000000	0,000175452000	0,000585675000	0,134576880000	0,000195945000
1133,000000000000	0,000175386000	0,000603474000	0,134574680000	0,000196121000
1134,001000000000	0,000175430000	0,000593717000	0,134582950000	0,000196744000
1135,000000000000	0,000175430000	0,000610210000	0,134573100000	0,000197190000
1136,000000000000	0,000175560000	0,000590145000	0,134594480000	0,000197533000
1137,000000000000	0,000175408000	0,000591247000	0,134605170000	0,000197086000
1138,000000000000	0,000175506000	0,000589288000	0,134604330000	0,000196599000
1139,000000000000	0,000175538000	0,000596575000	0,134600660000	0,000196381000
1140,000000000000	0,000175690000	0,000597718000	0,134618050000	0,000195945000
1141,000000000000	0,000175343000	0,000589002000	0,134627590000	0,000195395000
1142,000000000000	0,000175278000	0,000598881000	0,134639320000	0,000195198000
1143,000000000000	0,000175202000	0,000587206000	0,134654620000	0,000194741000
1144,000000000000	0,000175072000	0,000581429000	0,134666780000	0,000194389000
1145,000000000000	0,000175278000	0,000589696000	0,134661010000	0,000193984000
1146,000000000000	0,000174844000	0,000582715000	0,134690250000	0,000193569000
1147,000000000000	0,000174790000	0,000598473000	0,134694860000	0,000193019000
1148,000000000000	0,000175224000	0,000589982000	0,134732470000	0,000192604000
1149,000000000000	0,000174953000	0,000589900000	0,134726390000	0,000192106000
1150,000000000000	0,000174942000	0,000588900000	0,134717700000	0,000191846000
1151,000000000000	0,000175126000	0,000597269000	0,134689720000	0,000191462000
1152,000000000000	0,000175050000	0,000597902000	0,134669600000	0,000190975000
1153,000000000000	0,000175050000	0,000600371000	0,134643830000	0,000190497000
1154,000000000000	0,000174790000	0,000588675000	0,134646760000	0,000190197000
1155,000000000000	0,000174595000	0,000604719000	0,134634920000	0,000189667000
1156,000000000000	0,000174725000	0,000591451000	0,134631050000	0,000189543000
1157,000000000000	0,000174790000	0,000575489000	0,134647710000	0,000188962000
1158,000000000000	0,000174975000	0,000587165000	0,134626540000	0,000189294000
1159,000000000000	0,000174422000	0,000597330000	0,134621930000	0,000188215000
1160,000000000000	0,000174844000	0,000591145000	0,134629060000	0,000187862000
1161,000000000000	0,000174476000	0,000595248000	0,134618580000	0,000187416000
1162,000000000000	0,000174335000	0,000595881000	0,134611350000	0,000187084000
1163,000000000000	0,000174498000	0,000601698000	0,134597200000	0,000186814000
1164,001000000000	0,000174367000	0,000584858000	0,134589450000	0,000186077000
1165,000000000000	0,000173923000	0,000592921000	0,134588930000	0,000185507000
1166,000000000000	0,000174367000	0,000587308000	0,134577190000	0,000185538000
1167,000000000000	0,000174302000	0,000590819000	0,134587770000	0,000185143000
1168,000000000000	0,000174443000	0,000588022000	0,134579500000	0,000184811000
1169,000000000000	0,000174725000	0,000586614000	0,134582110000	0,000184023000
1170,000000000000	0,000173880000	0,000590370000	0,134580120000	0,000184012000
1171,000000000000	0,000174281000	0,000586451000	0,134614280000	0,000183556000
1172,000000000000	0,000174357000	0,000592084000	0,134615540000	0,000183545000
1173,000000000000	0,000174313000	0,000595840000	0,134609880000	0,000182539000
1174,000000000000	0,000174432000	0,000586083000	0,134610930000	0,000182145000
1175,000000000000	0,000174476000	0,000588451000	0,134624450000	0,000181781000
1176,000000000000	0,000174281000	0,000598820000	0,134609990000	0,000181148000
1177,000000000000	0,000173804000	0,000586287000	0,134600450000	0,000181003000
1178,000000000000	0,000173847000	0,000597575000	0,134595740000	0,000180827000
1179,000000000000	0,000173435000	0,000607597000	0,134600770000	0,000180100000
1180,000000000000	0,000173587000	0,000600555000	0,134611560000	0,000179748000
1181,000000000000	0,000173804000	0,000585022000	0,134619100000	0,000179239000
1182,000000000000	0,000173424000	0,000582981000	0,134605900000	0,000178949000
1183,000000000000	0,000173197000	0,000612312000	0,134576880000	0,000178492000
1184,000000000000	0,000173435000	0,000584001000	0,134595000000	0,000178222000
1185,000000000000	0,000173489000	0,000591023000	0,134609460000	0,000177797000
1186,000000000000	0,000173674000	0,000580531000	0,134619830000	0,000177237000
1187,000000000000	0,000173674000	0,000593125000	0,134614490000	0,000176915000
1188,000000000000	0,000173684000	0,000597248000	0,134606530000	0,000176573000
1189,000000000000	0,000173565000	0,000597881000	0,134610820000	0,000176251000
1190,000000000000	0,000173392000	0,000584164000	0,134588720000	0,000175587000
1191,000000000000	0,000173099000	0,000588267000	0,134535700000	0,000175296000
1192,000000000000	0,000173511000	0,000605025000	0,134522080000	0,000174954000
1193,000000000000	0,000173565000	0,000604923000	0,134522180000	0,000174777000
1194,000000000000	0,000173153000	0,000595513000	0,134597200000	0,000173989000
1195,000000000000	0,000173034000	0,000588696000	0,134602340000	0,000173833000
1196,000000000000	0,000173099000	0,000606474000	0,134593640000	0,000173460000
1197,000000000000	0,000173283000	0,000603086000	0,134614490000	0,000172796000
1198,000000000000	0,000172730000	0,000579919000	0,134622350000	0,000172578000
1199,000000000000	0,000173283000	0,000588880000	0,134632300000	0,000172339000
1200,000000000000	0,000173272000	0,000592350000	0,134653570000	0,000171706000
1201,001000000000	0,000173251000	0,000590859000	0,134690870000	0,000171343000
1202,000000000000	0,000172633000	0,000582225000	0,134692660000	0,000170720000
1203,000000000000	0,000173457000	0,000583409000	0,134693180000	0,000170451000
1204,000000000000	0,000172893000	0,000591145000	0,134699780000	0,000170025000
1205,000000000000	0,000172850000	0,000603801000	0,134686370000	0,000169652000
1206,001000000000	0,000173023000	0,000591309000	0,134700830000	0,000169434000
1207,000000000000	0,000172741000	0,000579613000	0,134690560000	0,000169008000
1208,000000000000	0,000172752000	0,000584573000	0,134722730000	0,000168707000
1209,000000000000	0,000172394000	0,000596575000	0,134743890000	0,000168189000
1210,000000000000	0,000172275000	0,000583368000	0,134755630000	0,000167784000
1211,000000000000	0,000172091000	0,000599902000	0,134745670000	0,000167213000
1212,000000000000	0,000171473000	0,000599290000	0,134748500000	0,000166798000
1213,000000000000	0,000170898000	0,000602310000	0,134752800000	0,000166622000
1214,000000000000	0,000170812000	0,000581388000	0,134763280000	0,000166082000
1215,000000000000	0,000171397000	0,000596044000	0,134759820000	0,000165740000
1216,000000000000	0,000171148000	0,000588573000	0,134762540000	0,000165304000
1217,000000000000	0,000171289000	0,000593615000	0,134744840000	0,000164827000
1218,000000000000	0,000171072000	0,000579919000	0,134757510000	0,000164578000
1219,000000000000	0,000170844000	0,000577265000	0,134766520000	0,000163924000
1220,000000000000	0,000170996000	0,000588247000	0,134782560000	0,000163592000
1221,000000000000	0,000170194000	0,000591084000	0,134778680000	0,000163332000
1222,000000000000	0,000170042000	0,000596554000	0,134791670000	0,000162855000
1223,000000000000	0,000170139000	0,000583797000	0,134804040000	0,000162596000
1224,001000000000	0,000169858000	0,000582838000	0,134795340000	0,000162035000
1225,001000000000	0,000169814000	0,000591104000	0,134777210000	0,000161776000
1226,000000000000	0,000169381000	0,000585879000	0,134771030000	0,000161330000
1227,000000000000	0,000167971000	0,000587206000	0,134778050000	0,000161060000
1228,000000000000	0,000167191000	0,000573673000	0,134783080000	0,000160386000
1229,001000000000	0,000162811000	0,000582491000	0,134782350000	0,000160085000
1230,000000000000	0,000161673000	0,000592390000	0,134775640000	0,000159576000
1231,000000000000	0,000151146000	0,000585961000	0,134772920000	0,000159213000
1232,000000000000	0,000142213000	0,000572611000	0,134761700000	0,000158995000
1233,000000000000	0,000138082000	0,000579266000	0,134774590000	0,000158051000
1234,000000000000	0,000128109000	0,000580552000	0,134769560000	0,000157916000
1235,000000000000	0,000121290000	0,000588757000	0,134775430000	0,000157646000
1236,000000000000	0,000121441000	0,000575081000	0,134794920000	0,000157117000
1237,000000000000	0,000121604000	0,000584593000	0,134809800000	0,000156920000
1238,000000000000	0,000115197000	0,000584675000	0,134826670000	0,000156546000
1239,000000000000	0,000115230000	0,000589471000	0,134823210000	0,000156038000
1240,000000000000	0,000112140000	0,000575959000	0,134847200000	0,000155405000
1241,000000000000	0,000111966000	0,000576857000	0,134863130000	0,000155270000
1242,000000000000	0,000111034000	0,000584511000	0,134868790000	0,000154782000
1243,000000000000	0,000107576000	0,000591370000	0,134856530000	0,000154367000
1244,000000000000	0,000107565000	0,000564059000	0,134877070000	0,000154004000
1245,000000000000	0,000107652000	0,000567508000	0,134878430000	0,000153340000
1246,001000000000	0,000104865000	0,000585512000	0,134877590000	0,000153226000
1247,000000000000	0,000098101000	0,000581450000	0,134893410000	0,000152666000
1248,000000000000	0,000098317000	0,000577837000	0,134912380000	0,000152520000
1249,000000000000	0,000083042000	0,000580245000	0,134916670000	0,000151825000
1250,000000000000	0,000083173000	0,000571325000	0,134930710000	0,000151742000
1251,000000000000	0,000083097000	0,000585001000	0,134933020000	0,000151161000
1252,000000000000	0,000079953000	0,000572407000	0,134947580000	0,000150684000
1253,000000000000	0,000077405000	0,000571570000	0,134930080000	0,000150279000
1254,000000000000	0,000077524000	0,000580796000	0,134942240000	0,000149958000
1255,001000000000	0,000077774000	0,000576939000	0,134952400000	0,000149376000
1256,000000000000	0,000077719000	0,000586328000	0,134957120000	0,000149200000
1257,000000000000	0,000077373000	0,000572775000	0,134985720000	0,000148743000
1258,000000000000	0,000077188000	0,000583675000	0,134979330000	0,000148328000
1259,000000000000	0,000076961000	0,000591268000	0,134966860000	0,000148028000
1260,000000000000	0,000077264000	0,000578939000	0,134966970000	0,000147633000
1261,000000000000	0,000077568000	0,000574897000	0,134960050000	0,000147042000
1262,000000000000	0,000077112000	0,000570713000	0,134967910000	0,000146959000
1263,000000000000	0,000077091000	0,000577367000	0,134951560000	0,000146232000
1264,000000000000	0,000077253000	0,000584369000	0,134960990000	0,000145963000
1265,000000000000	0,000077069000	0,000576449000	0,134951670000	0,000145620000
1266,000000000000	0,000077145000	0,000587471000	0,134948420000	0,000145195000
1267,000000000000	0,000077091000	0,000575714000	0,134955440000	0,000144717000
1268,000000000000	0,000077622000	0,000590125000	0,134950100000	0,000144375000
1269,000000000000	0,000077318000	0,000579674000	0,134962150000	0,000143877000
1270,000000000000	0,000076993000	0,000579613000	0,134977130000	0,000143669000
1271,000000000000	0,000077058000	0,000578674000	0,134973670000	0,000142974000
1272,000000000000	0,000077069000	0,000583470000	0,134974510000	0,000142746000
1273,000000000000	0,000076505000	0,000594595000	0,134958690000	0,000142466000
1274,000000000000	0,000076679000	0,000572877000	0,134949890000	0,000141802000
1275,000000000000	0,000076679000	0,000577694000	0,134957850000	0,000141636000
1276,000000000000	0,000077015000	0,000580919000	0,134975560000	0,000141044000
1277,000000000000	0,000076765000	0,000588226000	0,134978180000	0,000140764000
1278,000000000000	0,000076765000	0,000572040000	0,134999660000	0,000140370000
1279,000000000000	0,000076473000	0,000586328000	0,134969480000	0,000139944000
1280,000000000000	0,000076690000	0,000579817000	0,134973570000	0,000139477000
1281,000000000000	0,000076668000	0,000574775000	0,134976500000	0,000139156000
1282,000000000000	0,000076635000	0,000587267000	0,134987400000	0,000138813000
1283,000000000000	0,000076614000	0,000567549000	0,134985200000	0,000138149000
1284,000000000000	0,000076939000	0,000578388000	0,134980800000	0,000137828000
1285,000000000000	0,000076755000	0,000587941000	0,134965810000	0,000137444000
1286,001000000000	0,000077145000	0,000564079000	0,134971580000	0,000136634000
1287,000000000000	0,000076831000	0,000574448000	0,134975140000	0,000136780000
1288,000000000000	0,000076592000	0,000578061000	0,134967180000	0,000136157000
1289,000000000000	0,000076429000	0,000576204000	0,134965390000	0,000135939000
1290,001000000000	0,000076690000	0,000568529000	0,134953130000	0,000135296000
1291,000000000000	0,000076668000	0,000563957000	0,134979960000	0,000134933000
1292,000000000000	0,000076267000	0,000585552000	0,134978810000	0,000134559000
1293,000000000000	0,000076202000	0,000575367000	0,134971160000	0,000134372000
1294,000000000000	0,000076581000	0,000557752000	0,134977650000	0,000133646000
1295,000000000000	0,000076245000	0,000584450000	0,134958270000	0,000133439000
1296,000000000000	0,000076440000	0,000567447000	0,134968010000	0,000132940000
1297,000000000000	0,000076484000	0,000575102000	0,134972830000	0,000133418000
1298,000000000000	0,000076603000	0,000574203000	0,134953870000	0,000133750000
1299,000000000000	0,000076625000	0,000577898000	0,134973040000	0,000134258000
1300,000000000000	0,000076538000	0,000561262000	0,134965920000	0,000134601000
1301,000000000000	0,000076017000	0,000577326000	0,134966650000	0,000135140000
1302,001000000000	0,000076625000	0,000565631000	0,134958370000	0,000135524000
1303,000000000000	0,000076700000	0,000591227000	0,134948210000	0,000135638000
1304,000000000000	0,000076484000	0,000582776000	0,134978600000	0,000136323000
1305,000000000000	0,000076484000	0,000578041000	0,135004580000	0,000136842000
1306,000000000000	0,000076592000	0,000581246000	0,135002170000	0,000137340000
1307,000000000000	0,000077177000	0,000580490000	0,134999970000	0,000137371000
1308,000000000000	0,000076820000	0,000584430000	0,134994420000	0,000137807000
1309,000000000000	0,000076440000	0,000589206000	0,134994840000	0,000138129000
1310,000000000000	0,000076733000	0,000580205000	0,134993790000	0,000138585000
1311,000000000000	0,000076690000	0,000584838000	0,135005940000	0,000139177000
1312,000000000000	0,000076668000	0,000583960000	0,135010870000	0,000139457000
1313,000000000000	0,000076831000	0,000587389000	0,135022390000	0,000139903000
1314,000000000000	0,000076831000	0,000579225000	0,135027000000	0,000140453000
1315,000000000000	0,000077199000	0,000565875000	0,135028160000	0,000140422000
1316,000000000000	0,000076852000	0,000584185000	0,135017150000	0,000140826000
1317,000000000000	0,000076429000	0,000562855000	0,135041040000	0,000141490000
1318,000000000000	0,000077036000	0,000577469000	0,135023340000	0,000142020000
1319,000000000000	0,000077015000	0,000566039000	0,135034760000	0,000142103000
1320,000000000000	0,000077232000	0,000577510000	0,135020510000	0,000142777000
1321,000000000000	0,000077102000	0,000575347000	0,135025330000	0,000143171000
1322,001000000000	0,000076820000	0,000598228000	0,135021560000	0,000143265000
1323,000000000000	0,000076733000	0,000580878000	0,135022710000	0,000143919000
1324,000000000000	0,000077047000	0,000572285000	0,135040310000	0,000144302000
1325,001000000000	0,000077492000	0,000585838000	0,135055290000	0,000144510000
1326,000000000000	0,000077221000	0,000580062000	0,135067870000	0,000145278000
1327,000000000000	0,000076982000	0,000575653000	0,135054460000	0,000145496000
1328,000000000000	0,000077102000	0,000579347000	0,135047960000	0,000145786000
1329,000000000000	0,000077362000	0,000590104000	0,135059800000	0,000146222000
1330,000000000000	0,000077145000	0,000566222000	0,135072480000	0,000146865000
1331,000000000000	0,000077145000	0,000577612000	0,135070170000	0,000147021000
1332,000000000000	0,000077340000	0,000577469000	0,135068600000	0,000147343000
1333,000000000000	0,000077286000	0,000576775000	0,135075410000	0,000147976000
1334,000000000000	0,000077199000	0,000573775000	0,135087880000	0,000148318000
1335,000000000000	0,000077611000	0,000580327000	0,135078550000	0,000148795000
1336,000000000000	0,000077730000	0,000573346000	0,135075620000	0,000149169000
1337,000000000000	0,000077340000	0,000581348000	0,135062000000	0,000149594000
1338,000000000000	0,000077546000	0,000573836000	0,135055290000	0,000150020000
1339,000000000000	0,000077524000	0,000579449000	0,135044400000	0,000150352000
1340,000000000000	0,000077752000	0,000575612000	0,135042510000	0,000150746000
1341,000000000000	0,000077253000	0,000574285000	0,135048270000	0,000151203000
1342,000000000000	0,000077546000	0,000570672000	0,135058020000	0,000151389000
1343,000000000000	0,000077741000	0,000586226000	0,135053620000	0,000151929000
1344,001000000000	0,000077893000	0,000572836000	0,135065770000	0,000152448000
1345,000000000000	0,000077980000	0,000568713000	0,135046490000	0,000152811000
1346,000000000000	0,000077698000	0,000591043000	0,135033920000	0,000153081000
1347,001000000000	0,000078023000	0,000566712000	0,135057910000	0,000153683000
1348,000000000000	0,000077839000	0,000563304000	0,135051520000	0,000154066000
1349,000000000000	0,000078207000	0,000566794000	0,135052780000	0,000154399000
1350,000000000000	0,000078305000	0,000581593000	0,135049850000	0,000154699000
1351,000000000000	0,000077904000	0,000584062000	0,135068600000	0,000155239000
1352,000000000000	0,000078186000	0,000568223000	0,135066510000	0,000155716000
1353,000000000000	0,000078023000	0,000570795000	0,135064300000	0,000155945000
1354,000000000000	0,000078413000	0,000585205000	0,135080230000	0,000156287000
1355,000000000000	0,000078413000	0,000559936000	0,135095320000	0,000156878000
1356,000000000000	0,000078305000	0,000567672000	0,135108520000	0,000157117000
1357,001000000000	0,000078652000	0,000564018000	0,135099300000	0,000157574000
1358,000000000000	0,000078847000	0,000588430000	0,135091970000	0,000158144000
1359,000000000000	0,000078955000	0,000586104000	0,135109460000	0,000158238000
1360,000000000000	0,000080289000	0,000565794000	0,135133670000	0,000158860000
1361,000000000000	0,000084755000	0,000581041000	0,135120050000	0,000159431000
1362,000000000000	0,000093385000	0,000581409000	0,135100980000	0,000159742000
1363,000000000000	0,000108161000	0,000581654000	0,135072060000	0,000160074000
1364,000000000000	0,000123078000	0,000571550000	0,135079600000	0,000160261000
1365,000000000000	0,000130830000	0,000570917000	0,135079710000	0,000160801000
1366,000000000000	0,000135145000	0,000578919000	0,135067550000	0,000160873000
1367,000000000000	0,000138072000	0,000574938000	0,135061890000	0,000161683000
1368,000000000000	0,000141649000	0,000587328000	0,135056760000	0,000162243000
1369,000000000000	0,000143947000	0,000567917000	0,135043870000	0,000162326000
1370,000000000000	0,000145910000	0,000571917000	0,135035280000	0,000162658000
1371,000000000000	0,000147774000	0,000569060000	0,135048800000	0,000163364000
1372,000000000000	0,000149747000	0,000591798000	0,135002900000	0,000163644000
1373,000000000000	0,000151309000	0,000573367000	0,134994100000	0,000164183000
1374,000000000000	0,000153043000	0,000580837000	0,134993470000	0,000164557000
1375,000000000000	0,000154745000	0,000590165000	0,134995670000	0,000164868000
1376,000000000000	0,000156480000	0,000575898000	0,134986350000	0,000165314000
1377,000000000000	0,000158052000	0,000577673000	0,134985200000	0,000165802000
1378,000000000000	0,000159678000	0,000573591000	0,134977650000	0,000165947000
1379,000000000000	0,000161011000	0,000584369000	0,134983000000	0,000166445000
1380,000000000000	0,000163136000	0,000598963000	0,134965600000	0,000167078000
1381,000000000000	0,000164784000	0,000569795000	0,134982680000	0,000167286000
1382,000000000000	0,000168123000	0,000578551000	0,134959840000	0,000167566000
1383,000000000000	0,000170324000	0,000579511000	0,134969790000	0,000168064000
1384,000000000000	0,000171310000	0,000587839000	0,134974400000	0,000168510000
1385,000000000000	0,000171083000	0,000599290000	0,134966970000	0,000168832000
1386,000000000000	0,000171354000	0,000575122000	0,134975770000	0,000169340000
1387,000000000000	0,000171505000	0,000592860000	0,134949780000	0,000169652000
1388,000000000000	0,000171560000	0,000591513000	0,134939830000	0,000170253000
1389,000000000000	0,000171798000	0,000578123000	0,134933540000	0,000170087000
1390,000000000000	0,000171635000	0,000590370000	0,134928930000	0,000170928000
1391,000000000000	0,000171896000	0,000591349000	0,134944330000	0,000171582000
1392,000000000000	0,000172210000	0,000593595000	0,134931030000	0,000171758000
1393,000000000000	0,000171440000	0,000585205000	0,134925890000	0,000172152000
1394,001000000000	0,000172058000	0,000582123000	0,134945170000	0,000172443000
1395,000000000000	0,000172308000	0,000595085000	0,134943600000	0,000172962000
1396,000000000000	0,000172557000	0,000600249000	0,134948630000	0,000173512000
1397,000000000000	0,000172232000	0,000595289000	0,134950310000	0,000173709000
1398,000000000000	0,000172405000	0,000584818000	0,134953870000	0,000174248000
1399,000000000000	0,000172752000	0,000577673000	0,134980690000	0,000174528000
1400,000000000000	0,000172470000	0,000588002000	0,134979020000	0,000175099000
1401,000000000000	0,000172514000	0,000583695000	0,134984150000	0,000175379000
1402,000000000000	0,000172655000	0,000573142000	0,134985720000	0,000175825000
1403,000000000000	0,000172893000	0,000571570000	0,134971580000	0,000176116000
1404,000000000000	0,000173099000	0,000584736000	0,134974930000	0,000176666000
1405,000000000000	0,000172730000	0,000580735000	0,134969380000	0,000177102000
1406,000000000000	0,000172861000	0,000572468000	0,134992740000	0,000177475000
1407,000000000000	0,000173099000	0,000581940000	0,134989070000	0,000177953000
1408,000000000000	0,000173305000	0,000564345000	0,135011500000	0,000178243000
