Versuchsteilnehmer 1: Nick Fiebig
Versuchsteilnehmer 2: Salahudin Smailagic
Versuch: SC
Startzeit: 27.03.2025 10:15:59
Stoppzeit: 27.03.2025 11:01:09
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_Sn (V)          	U_Manometer (V)          	U_AllanBradley (V)          	U_Field(V)
636,000000000000	0,000170562000	0,676453170000	0,010674605000	0,000002376000
637,000000000000	0,000170812000	0,676001540000	0,010677411000	0,000002293000
638,000000000000	0,000170681000	0,675553170000	0,010680813000	0,000002345000
639,000000000000	0,000170541000	0,675123990000	0,010683179000	0,000002449000
640,000000000000	0,000170530000	0,674656440000	0,010685221000	0,000002241000
641,000000000000	0,000170692000	0,674220730000	0,010687828000	0,000002387000
642,000000000000	0,000170454000	0,673756640000	0,010691115000	0,000002086000
643,000000000000	0,000170953000	0,673314400000	0,010693847000	0,000002221000
644,000000000000	0,000170508000	0,672851540000	0,010697532000	0,000002387000
645,000000000000	0,000170790000	0,672463990000	0,010700327000	0,000002169000
646,000000000000	0,000170324000	0,672078690000	0,010703614000	0,000002252000
647,000000000000	0,000170519000	0,671631550000	0,010706891000	0,000002428000
648,000000000000	0,000170519000	0,671197060000	0,010709812000	0,000002304000
649,000000000000	0,000170595000	0,670730080000	0,010712817000	0,000002127000
650,000000000000	0,000170573000	0,670294570000	0,010716502000	0,000002231000
651,000000000000	0,000170324000	0,669843550000	0,010717747000	0,000002314000
652,000000000000	0,000170475000	0,669404770000	0,010721202000	0,000002221000
653,000000000000	0,000170465000	0,668957630000	0,010724196000	0,000002158000
654,000000000000	0,000170161000	0,668542740000	0,010727159000	0,000002293000
655,000000000000	0,000170389000	0,668101920000	0,010730299000	0,000002293000
656,000000000000	0,000170909000	0,667673760000	0,010733513000	0,000002272000
657,000000000000	0,000170931000	0,667266210000	0,010736612000	0,000002366000
658,000000000000	0,000170508000	0,666851310000	0,010739742000	0,000002490000
659,000000000000	0,000170410000	0,666455390000	0,010742077000	0,000002397000
660,000000000000	0,000170237000	0,665997430000	0,010745406000	0,000002221000
661,000000000000	0,000170194000	0,665570900000	0,010748243000	0,000002117000
662,000000000000	0,000170562000	0,665132330000	0,010751509000	0,000002169000
663,000000000000	0,000170204000	0,664714990000	0,010752912000	0,000002241000
664,000000000000	0,000170139000	0,664280700000	0,010756115000	0,000002158000
665,000000000000	0,000170649000	0,663863560000	0,010759643000	0,000002366000
666,000000000000	0,000170291000	0,663441930000	0,010762093000	0,000002158000
667,000000000000	0,000170551000	0,663032950000	0,010765014000	0,000002314000
668,000000000000	0,000170465000	0,662596210000	0,010767893000	0,000002573000
669,000000000000	0,000170725000	0,662192130000	0,010771379000	0,000002086000
670,000000000000	0,000170259000	0,661787030000	0,010775054000	0,000002376000
671,000000000000	0,000170747000	0,661380090000	0,010777168000	0,000002335000
672,000000000000	0,000170475000	0,660945810000	0,010780225000	0,000002054000
673,000000000000	0,000170432000	0,660525170000	0,010782769000	0,000002304000
674,000000000000	0,000170573000	0,660119040000	0,010786496000	0,000002138000
675,000000000000	0,000170378000	0,659693530000	0,010787155000	0,000002241000
676,000000000000	0,000170519000	0,659313740000	0,010790359000	0,000002241000
677,000000000000	0,000170497000	0,658879050000	0,010793238000	0,000002438000
678,000000000000	0,000170562000	0,658450680000	0,010795792000	0,000002241000
679,000000000000	0,000170486000	0,658074970000	0,010799310000	0,000002231000
680,000000000000	0,000170389000	0,657681700000	0,010802241000	0,000002189000
681,000000000000	0,000170421000	0,657277210000	0,010804795000	0,000002324000
682,000000000000	0,000170378000	0,656871700000	0,010807779000	0,000002138000
683,000000000000	0,000170541000	0,656464760000	0,010811087000	0,000002117000
684,000000000000	0,000170324000	0,656083540000	0,010813673000	0,000002200000
685,000000000000	0,000170389000	0,655690070000	0,010816332000	0,000002355000
686,000000000000	0,000170465000	0,655275380000	0,010819148000	0,000002283000
687,000000000000	0,000170627000	0,654861710000	0,010821284000	0,000002262000
688,000000000000	0,000170270000	0,654459660000	0,010824330000	0,000002314000
689,000000000000	0,000169988000	0,654043130000	0,010826591000	0,000002376000
690,000000000000	0,000170432000	0,653641710000	0,010828758000	0,000002314000
691,000000000000	0,000170280000	0,653225990000	0,010832632000	0,000002272000
692,000000000000	0,000170172000	0,652833750000	0,010835647000	0,000002106000
693,000000000000	0,000170616000	0,652430690000	0,010837291000	0,000002262000
694,000000000000	0,000170335000	0,652019260000	0,010840190000	0,000002086000
695,000000000000	0,000170270000	0,651639260000	0,010842944000	0,000002345000
696,000000000000	0,000170486000	0,651257630000	0,010846534000	0,000002335000
697,000000000000	0,000170324000	0,650897430000	0,010848827000	0,000002252000
698,000000000000	0,000170150000	0,650497430000	0,010852292000	0,000002210000
699,000000000000	0,000170367000	0,650105150000	0,010855234000	0,000002438000
700,000000000000	0,000170627000	0,649724950000	0,010857935000	0,000002262000
701,000000000000	0,000170237000	0,649333320000	0,010860395000	0,000002044000
702,000000000000	0,000170270000	0,648934340000	0,010862102000	0,000002252000
703,000000000000	0,000170562000	0,648528830000	0,010865242000	0,000002366000
704,000000000000	0,000170009000	0,648149440000	0,010868519000	0,000001951000
705,000000000000	0,000170475000	0,647764540000	0,010872036000	0,000002397000
706,000000000000	0,000170443000	0,647376380000	0,010874078000	0,000002345000
707,000000000000	0,000170291000	0,646971890000	0,010876266000	0,000002138000
708,000000000000	0,000170074000	0,646601480000	0,010878035000	0,000002345000
709,000000000000	0,000170291000	0,646220870000	0,010881123000	0,000002241000
710,000000000000	0,000170335000	0,645830870000	0,010884023000	0,000002366000
711,000000000000	0,000170584000	0,645444950000	0,010886243000	0,000002200000
712,000000000000	0,000170031000	0,645080060000	0,010889268000	0,000002262000
713,000000000000	0,000170400000	0,644703120000	0,010892095000	0,000002117000
714,000000000000	0,000170584000	0,644325980000	0,010895633000	0,000002283000
715,000000000000	0,000170367000	0,643928830000	0,010897612000	0,000002511000
716,000000000000	0,000170042000	0,643560060000	0,010900627000	0,000002335000
717,000000000000	0,000170410000	0,643173730000	0,010902993000	0,000002231000
718,000000000000	0,000170139000	0,642773120000	0,010906217000	0,000002231000
719,000000000000	0,000170313000	0,642405160000	0,010908457000	0,000002470000
720,000000000000	0,000170270000	0,642004140000	0,010912436000	0,000002397000
721,000000000000	0,000170400000	0,641652710000	0,010912833000	0,000002501000
722,000000000000	0,000170465000	0,641268430000	0,010915880000	0,000002459000
723,000000000000	0,000170573000	0,640910060000	0,010918047000	0,000002625000
724,000000000000	0,000170194000	0,640531080000	0,010921167000	0,000002169000
725,000000000000	0,000170085000	0,640178230000	0,010924045000	0,000001930000
726,000000000000	0,000170215000	0,639787000000	0,010926516000	0,000002428000
727,000000000000	0,000170270000	0,639439820000	0,010929950000	0,000002169000
728,000000000000	0,000170291000	0,639071860000	0,010933038000	0,000002272000
729,000000000000	0,000170400000	0,638704310000	0,010936325000	0,000002376000
730,000000000000	0,000170497000	0,638341050000	0,010939141000	0,000002283000
731,000000000000	0,000170486000	0,637952480000	0,010941120000	0,000002231000
732,000000000000	0,000170389000	0,637585950000	0,010942565000	0,000002262000
733,000000000000	0,000170291000	0,637223090000	0,010945747000	0,000002387000
734,000000000000	0,000170302000	0,636850440000	0,010949014000	0,000002355000
735,000000000000	0,000170248000	0,636475340000	0,010952353000	0,000002304000
736,000000000000	0,000170519000	0,636131460000	0,010955661000	0,000002366000
737,000000000000	0,000169998000	0,635780850000	0,010956562000	0,000002563000
738,000000000000	0,000170172000	0,635429420000	0,010959105000	0,000002584000
739,000000000000	0,000170020000	0,635044320000	0,010962675000	0,000001971000
740,000000000000	0,000170454000	0,634690440000	0,010964581000	0,000002438000
741,000000000000	0,000170204000	0,634316160000	0,010967386000	0,000002387000
742,000000000000	0,000170226000	0,633966360000	0,010970380000	0,000002293000
743,000000000000	0,000170183000	0,633631260000	0,010972642000	0,000002470000
744,000000000000	0,000170161000	0,633268400000	0,010975625000	0,000002272000
745,000000000000	0,000170118000	0,632904930000	0,010978965000	0,000002407000
746,000000000000	0,000170194000	0,632532690000	0,010981226000	0,000002563000
747,000000000000	0,000169760000	0,632154120000	0,010984231000	0,000002438000
748,000000000000	0,000170389000	0,631790650000	0,010986188000	0,000002449000
749,000000000000	0,000169879000	0,631423710000	0,010989329000	0,000002283000
750,000000000000	0,000169966000	0,631093920000	0,010991967000	0,000002283000
751,000000000000	0,000170432000	0,630728200000	0,010994364000	0,000002304000
752,000000000000	0,000170486000	0,630392490000	0,010996521000	0,000002335000
753,000000000000	0,000170389000	0,630021670000	0,010998489000	0,000002355000
754,000000000000	0,000170107000	0,629667390000	0,011001347000	0,000002252000
755,000000000000	0,000170324000	0,629328000000	0,011003765000	0,000002366000
756,000000000000	0,000169727000	0,629000620000	0,011006581000	0,000002314000
757,000000000000	0,000169977000	0,628644090000	0,011009335000	0,000002376000
758,000000000000	0,000170020000	0,628262260000	0,011011690000	0,000002200000
759,000000000000	0,000170183000	0,627921850000	0,011014621000	0,000002283000
760,000000000000	0,000170280000	0,627583690000	0,011016663000	0,000002366000
761,000000000000	0,000170400000	0,627241240000	0,011019416000	0,000002387000
762,000000000000	0,000170118000	0,626908380000	0,011021667000	0,000002324000
763,000000000000	0,000169998000	0,626564100000	0,011024996000	0,000002221000
764,000000000000	0,000169977000	0,626196550000	0,011026566000	0,000002366000
765,000000000000	0,000169847000	0,625846340000	0,011029027000	0,000002397000
766,000000000000	0,000170356000	0,625512870000	0,011031885000	0,000002511000
767,000000000000	0,000169912000	0,625201240000	0,011034826000	0,000002470000
768,000000000000	0,000170020000	0,624882260000	0,011037360000	0,000002480000
769,000000000000	0,000169933000	0,624547980000	0,011040061000	0,000002366000
770,000000000000	0,000170129000	0,624213900000	0,011042542000	0,000002418000
771,000000000000	0,000170150000	0,623867570000	0,011045578000	0,000002335000
772,000000000000	0,000170042000	0,623516550000	0,011047651000	0,000002252000
773,000000000000	0,000170129000	0,623192670000	0,011050058000	0,000002397000
774,000000000000	0,000170064000	0,622857980000	0,011052246000	0,000002376000
775,000000000000	0,000170150000	0,622535940000	0,011055711000	0,000002418000
776,000000000000	0,000170378000	0,622205530000	0,011058528000	0,000002480000
777,000000000000	0,000170020000	0,621882270000	0,011060778000	0,000002584000
778,000000000000	0,000170237000	0,621539610000	0,011063678000	0,000002594000
779,000000000000	0,000170139000	0,621233490000	0,011064715000	0,000002438000
780,000000000000	0,000170118000	0,620900430000	0,011066662000	0,000002428000
781,000000000000	0,000169662000	0,620553490000	0,011069216000	0,000002459000
782,000000000000	0,000170443000	0,620212470000	0,011072064000	0,000002065000
783,000000000000	0,000170736000	0,619876960000	0,011074922000	0,000002397000
784,000000000000	0,000170432000	0,619550840000	0,011077392000	0,000002511000
785,000000000000	0,000169944000	0,619239820000	0,011080125000	0,000002428000
786,000000000000	0,000170204000	0,618896560000	0,011082648000	0,000002003000
787,000000000000	0,000169901000	0,618586340000	0,011085066000	0,000002480000
788,000000000000	0,000170226000	0,618256750000	0,011087066000	0,000002355000
789,000000000000	0,000170107000	0,617918380000	0,011089683000	0,000002355000
790,000000000000	0,000169912000	0,617581450000	0,011092467000	0,000002573000
791,000000000000	0,000170053000	0,617244300000	0,011094268000	0,000002262000
792,000000000000	0,000169912000	0,616891240000	0,011097283000	0,000002480000
793,000000000000	0,000170053000	0,616562060000	0,011099817000	0,000002739000
794,000000000000	0,000170129000	0,616256750000	0,011101125000	0,000002532000
795,000000000000	0,000169890000	0,615944100000	0,011104622000	0,000002501000
796,000000000000	0,000169933000	0,615606550000	0,011105784000	0,000002345000
797,000000000000	0,000169662000	0,615302670000	0,011108579000	0,000002542000
798,000000000000	0,000170194000	0,614971650000	0,011111426000	0,000002511000
799,000000000000	0,000170378000	0,614638590000	0,011113981000	0,000002376000
800,000000000000	0,000169933000	0,614326960000	0,011116127000	0,000002397000
801,000000000000	0,000170215000	0,614000840000	0,011118566000	0,000002387000
802,000000000000	0,000169966000	0,613668390000	0,011119854000	0,000002355000
803,000000000000	0,000170031000	0,613369620000	0,011122953000	0,000002314000
804,000000000000	0,000169966000	0,613047780000	0,011125570000	0,000002490000
805,000000000000	0,000170031000	0,612757580000	0,011128009000	0,000002438000
806,000000000000	0,000170248000	0,612438600000	0,011131328000	0,000002511000
807,000000000000	0,000169868000	0,612118190000	0,011133505000	0,000002428000
808,000000000000	0,000170053000	0,611793700000	0,011135840000	0,000002304000
809,000000000000	0,000169944000	0,611467990000	0,011138425000	0,000002553000
810,000000000000	0,000170096000	0,611135330000	0,011140969000	0,000002355000
811,000000000000	0,000170118000	0,610809720000	0,011143126000	0,000002407000
812,000000000000	0,000169879000	0,610491050000	0,011145241000	0,000002449000
813,000000000000	0,000170237000	0,610187170000	0,011148873000	0,000002459000
814,000000000000	0,000169814000	0,609868800000	0,011150412000	0,000002023000
815,000000000000	0,000170508000	0,609573910000	0,011153249000	0,000002376000
816,000000000000	0,000169977000	0,609284320000	0,011155071000	0,000002490000
817,000000000000	0,000169977000	0,608956770000	0,011157280000	0,000002397000
818,000000000000	0,000170161000	0,608655950000	0,011159918000	0,000002418000
819,000000000000	0,000170107000	0,608334520000	0,011162902000	0,000002646000
820,000000000000	0,000169890000	0,608018160000	0,011164503000	0,000002615000
821,000000000000	0,000169814000	0,607699190000	0,011167529000	0,000002304000
822,000000000000	0,000170183000	0,607347960000	0,011170701000	0,000002501000
823,000000000000	0,000170053000	0,607048780000	0,011173339000	0,000002272000
824,000000000000	0,000170096000	0,606744290000	0,011176082000	0,000002490000
825,000000000000	0,000170053000	0,606461430000	0,011178479000	0,000002490000
826,000000000000	0,000170096000	0,606188780000	0,011179924000	0,000002532000
827,000000000000	0,000169944000	0,605885110000	0,011181902000	0,000002667000
828,000000000000	0,000169988000	0,605550010000	0,011184425000	0,000002542000
829,000000000000	0,000169890000	0,605217760000	0,011186760000	0,000002428000
830,000000000000	0,000169890000	0,604896740000	0,011189953000	0,000002501000
831,000000000000	0,000170183000	0,604586130000	0,011192863000	0,000002355000
832,000000000000	0,000169456000	0,604264500000	0,011195418000	0,000002449000
833,000000000000	0,000170031000	0,603976950000	0,011197218000	0,000002470000
834,000000000000	0,000169944000	0,603683070000	0,011199364000	0,000002345000
835,000000000000	0,000169858000	0,603382460000	0,011201845000	0,000002428000
836,000000000000	0,000170107000	0,603120210000	0,011202641000	0,000002117000
837,000000000000	0,000169825000	0,602827760000	0,011204735000	0,000002387000
838,000000000000	0,000170053000	0,602541230000	0,011207059000	0,000002407000
839,000000000000	0,000169890000	0,602259190000	0,011209488000	0,000002449000
840,000000000000	0,000169890000	0,601960420000	0,011211634000	0,000002376000
841,000000000000	0,000169814000	0,601649600000	0,011215005000	0,000002397000
842,000000000000	0,000169803000	0,601338380000	0,011215874000	0,000002553000
843,000000000000	0,000169630000	0,601011640000	0,011218261000	0,000002470000
844,000000000000	0,000169760000	0,600727160000	0,011221150000	0,000002345000
845,000000000000	0,000169576000	0,600431650000	0,011223296000	0,000002397000
846,000000000000	0,000169348000	0,600136140000	0,011225599000	0,000002449000
847,000000000000	0,000169359000	0,599862670000	0,011229274000	0,000002459000
848,000000000000	0,000169326000	0,599529200000	0,011231702000	0,000002511000
849,000000000000	0,000169012000	0,599258790000	0,011233796000	0,000002252000
850,000000000000	0,000169034000	0,598981650000	0,011235325000	0,000002324000
851,000000000000	0,000169283000	0,598679810000	0,011238361000	0,000002345000
852,000000000000	0,000169175000	0,598418180000	0,011240119000	0,000002428000
853,000000000000	0,000168687000	0,598140020000	0,011241920000	0,000002407000
854,001000000000	0,000169175000	0,597860630000	0,011244056000	0,000002501000
855,000000000000	0,000168795000	0,597571410000	0,011247510000	0,000002293000
856,000000000000	0,000168741000	0,597259160000	0,011249185000	0,000002345000
857,000000000000	0,000168849000	0,596963040000	0,011251928000	0,000002511000
858,000000000000	0,000168502000	0,596679570000	0,011254514000	0,000002428000
859,000000000000	0,000168242000	0,596408960000	0,011256199000	0,000002687000
860,000000000000	0,000168513000	0,596122220000	0,011259675000	0,000002397000
861,000000000000	0,000168286000	0,595838350000	0,011261329000	0,000002345000
862,000000000000	0,000167819000	0,595532840000	0,011263350000	0,000002304000
863,000000000000	0,000168156000	0,595243250000	0,011265726000	0,000002428000
864,000000000000	0,000167787000	0,594961610000	0,011268134000	0,000002542000
865,000000000000	0,000167071000	0,594668550000	0,011270552000	0,000002511000
866,000000000000	0,000167169000	0,594393860000	0,011272541000	0,000002438000
867,000000000000	0,000166898000	0,594118960000	0,011275577000	0,000002449000
868,000000000000	0,000166378000	0,593853860000	0,011277566000	0,000002521000
869,000000000000	0,000166107000	0,593623040000	0,011280728000	0,000002480000
870,000000000000	0,000165684000	0,593351000000	0,011283324000	0,000002397000
871,000000000000	0,000165413000	0,593069170000	0,011284559000	0,000002521000
872,000000000000	0,000165489000	0,592786510000	0,011286957000	0,000002304000
873,000000000000	0,000164784000	0,592500190000	0,011288538000	0,000002501000
874,000000000000	0,000164524000	0,592202840000	0,011291197000	0,000002490000
875,000000000000	0,000163375000	0,591898760000	0,011294159000	0,000002407000
876,000000000000	0,000163158000	0,591637950000	0,011296159000	0,000002501000
877,000000000000	0,000162637000	0,591376110000	0,011297855000	0,000002397000
878,000000000000	0,000162085000	0,591100800000	0,011300995000	0,000002355000
879,000000000000	0,000161575000	0,590831420000	0,011302503000	0,000002449000
880,000000000000	0,000160773000	0,590559580000	0,011304209000	0,000002397000
881,000000000000	0,000160794000	0,590295910000	0,011306125000	0,000002553000
882,000000000000	0,000159895000	0,590015090000	0,011308292000	0,000002615000
883,000000000000	0,000159363000	0,589749780000	0,011310292000	0,000002459000
884,000000000000	0,000158409000	0,589515090000	0,011312720000	0,000002241000
885,000000000000	0,000157889000	0,589268360000	0,011314584000	0,000002324000
886,000000000000	0,000156859000	0,588991620000	0,011318133000	0,000002262000
887,000000000000	0,000156035000	0,588705500000	0,011320038000	0,000002418000
888,000000000000	0,000155016000	0,588418970000	0,011322676000	0,000002480000
889,000000000000	0,000154463000	0,588150400000	0,011324477000	0,000002521000
890,000000000000	0,000153097000	0,587870200000	0,011326728000	0,000002366000
891,000000000000	0,000152328000	0,587583670000	0,011328141000	0,000002490000
892,000000000000	0,000151319000	0,587309580000	0,011330350000	0,000002542000
893,000000000000	0,000150051000	0,587039960000	0,011332800000	0,000002480000
894,000000000000	0,000148728000	0,586757920000	0,011335019000	0,000002656000
895,000000000000	0,000147395000	0,586460980000	0,011338714000	0,000002387000
896,000000000000	0,000146560000	0,586182410000	0,011340850000	0,000002407000
897,000000000000	0,000144576000	0,585930980000	0,011343164000	0,000002262000
898,000000000000	0,000143915000	0,585682620000	0,011345592000	0,000002480000
899,000000000000	0,000142657000	0,585425070000	0,011347487000	0,000002376000
900,000000000000	0,000141389000	0,585157110000	0,011350167000	0,000002542000
901,000000000000	0,000140305000	0,584883840000	0,011351800000	0,000002449000
902,000000000000	0,000138256000	0,584610170000	0,011353716000	0,000002542000
903,000000000000	0,000137031000	0,584354660000	0,011356250000	0,000002397000
904,000000000000	0,000135340000	0,584077310000	0,011357464000	0,000002345000
905,000000000000	0,000133822000	0,583831400000	0,011359956000	0,000002397000
906,000000000000	0,000132586000	0,584184050000	0,011362290000	0,000002438000
907,000000000000	0,000130624000	0,583372210000	0,011363201000	0,000002459000
908,000000000000	0,000128954000	0,583061810000	0,011366321000	0,000002438000
909,000000000000	0,000127523000	0,582818950000	0,011368634000	0,000002615000
910,000000000000	0,000125615000	0,582529360000	0,011370351000	0,000002438000
911,000000000000	0,000123783000	0,582228540000	0,011372225000	0,000002418000
912,000000000000	0,000122038000	0,581954870000	0,011374308000	0,000002355000
913,000000000000	0,000120509000	0,581690170000	0,011376737000	0,000002542000
914,000000000000	0,000118059000	0,581445690000	0,011379386000	0,000002376000
915,000000000000	0,000116043000	0,581185480000	0,011381678000	0,000002553000
916,000000000000	0,000114037000	0,580932620000	0,011384201000	0,000002470000
917,000000000000	0,000112183000	0,580670580000	0,011386379000	0,000002428000
918,000000000000	0,000109831000	0,580452630000	0,011389028000	0,000002366000
919,000000000000	0,000107803000	0,580213440000	0,011391038000	0,000002366000
920,000000000000	0,000106307000	0,579945690000	0,011393288000	0,000002501000
921,000000000000	0,000103868000	0,579686710000	0,011395183000	0,000002594000
922,000000000000	0,000102882000	0,579436500000	0,011396858000	0,000002241000
923,000000000000	0,000100854000	0,579193850000	0,011398418000	0,000002324000
924,000000000000	0,000099087000	0,578953240000	0,011401203000	0,000002480000
925,000000000000	0,000097331000	0,578691200000	0,011402700000	0,000002490000
926,000000000000	0,000095195000	0,578453440000	0,011405464000	0,000002604000
927,000000000000	0,000093450000	0,578208140000	0,011407358000	0,000002252000
928,000000000000	0,000091282000	0,577962220000	0,011409504000	0,000002573000
929,000000000000	0,000089883000	0,577719770000	0,011412488000	0,000002521000
930,000000000000	0,000087780000	0,577448140000	0,011414362000	0,000002397000
931,000000000000	0,000086653000	0,577194670000	0,011417042000	0,000002667000
932,000000000000	0,000085514000	0,576932220000	0,011419230000	0,000002438000
933,000000000000	0,000083476000	0,576644850000	0,011421282000	0,000002656000
934,000000000000	0,000083194000	0,576417700000	0,011423041000	0,000002262000
935,000000000000	0,000082598000	0,576164640000	0,011425668000	0,000002563000
936,000000000000	0,000082067000	0,575930560000	0,011427657000	0,000002532000
937,000000000000	0,000081199000	0,575702600000	0,011430044000	0,000002459000
938,000000000000	0,000080441000	0,575468520000	0,011432232000	0,000002221000
939,000000000000	0,000080061000	0,575251990000	0,011435090000	0,000002418000
940,000000000000	0,000079010000	0,574965660000	0,011436619000	0,000002324000
941,000000000000	0,000079010000	0,574700770000	0,011440021000	0,000002604000
942,000000000000	0,000078240000	0,574429540000	0,011441099000	0,000002428000
943,001000000000	0,000078262000	0,574166280000	0,011443005000	0,000002335000
944,000000000000	0,000078207000	0,573940360000	0,011445538000	0,000002532000
945,001000000000	0,000077925000	0,573693630000	0,011447454000	0,000002636000
946,000000000000	0,000077448000	0,573537910000	0,011450019000	0,000002646000
947,000000000000	0,000077112000	0,573240970000	0,011451568000	0,000002542000
948,000000000000	0,000077177000	0,573006280000	0,011454164000	0,000002283000
949,000000000000	0,000076798000	0,572767500000	0,011456656000	0,000002636000
950,000000000000	0,000076831000	0,572487510000	0,011458823000	0,000002459000
951,000000000000	0,000076592000	0,572240570000	0,011461053000	0,000002376000
952,000000000000	0,000076549000	0,571975670000	0,011463293000	0,000002542000
953,000000000000	0,000076126000	0,571719750000	0,011466287000	0,000002490000
954,000000000000	0,000076191000	0,571485670000	0,011467878000	0,000002397000
955,000000000000	0,000076343000	0,571224450000	0,011469669000	0,000002428000
956,000000000000	0,000076429000	0,570954040000	0,011471459000	0,000002366000
957,000000000000	0,000076061000	0,570662410000	0,011474306000	0,000002407000
958,000000000000	0,000075790000	0,570294240000	0,011477081000	0,000002438000
959,000000000000	0,000075801000	0,569926080000	0,011479855000	0,000002355000
960,000000000000	0,000075714000	0,569536490000	0,011483362000	0,000002459000
961,000000000000	0,000075811000	0,569162000000	0,011486660000	0,000002511000
962,000000000000	0,000075790000	0,568715060000	0,011490910000	0,000002521000
963,000000000000	0,000075410000	0,568276080000	0,011494270000	0,000002366000
964,000000000000	0,000075269000	0,567846700000	0,011497610000	0,000002511000
965,000000000000	0,000075389000	0,567293230000	0,011502028000	0,000002521000
966,000000000000	0,000075313000	0,566778530000	0,011507147000	0,000002200000
967,000000000000	0,000075031000	0,566261190000	0,011513156000	0,000002345000
968,000000000000	0,000075671000	0,565786670000	0,011517082000	0,000002428000
969,000000000000	0,000075345000	0,565339930000	0,011521029000	0,000002252000
970,000000000000	0,000075237000	0,564768300000	0,011526535000	0,000002625000
971,000000000000	0,000075291000	0,564157690000	0,011532073000	0,000002418000
972,000000000000	0,000075443000	0,563557080000	0,011538239000	0,000002656000
973,000000000000	0,000074998000	0,562977900000	0,011543044000	0,000002252000
974,000000000000	0,000075226000	0,562420140000	0,011548174000	0,000002324000
975,000000000000	0,000075161000	0,561867290000	0,011552812000	0,000002397000
976,000000000000	0,000074998000	0,561334020000	0,011558800000	0,000002490000
977,000000000000	0,000074814000	0,560779530000	0,011564652000	0,000002459000
978,000000000000	0,000075150000	0,560245040000	0,011569279000	0,000002366000
979,000000000000	0,000075389000	0,559727700000	0,011573886000	0,000002138000
980,000000000000	0,000075096000	0,559157090000	0,011579444000	0,000002407000
981,000000000000	0,000075204000	0,558644640000	0,011583506000	0,000002262000
982,000000000000	0,000075334000	0,558033820000	0,011588521000	0,000002407000
983,000000000000	0,000075280000	0,557402600000	0,011595106000	0,000002438000
984,000000000000	0,000075063000	0,556777290000	0,011600686000	0,000002397000
985,000000000000	0,000075128000	0,556156480000	0,011605815000	0,000002542000
986,000000000000	0,000075313000	0,555560330000	0,011611489000	0,000002387000
987,000000000000	0,000074836000	0,554983390000	0,011616483000	0,000002490000
988,000000000000	0,000075009000	0,554394410000	0,011621236000	0,000002459000
989,000000000000	0,000075324000	0,553796250000	0,011626565000	0,000002428000
990,000000000000	0,000075020000	0,553219510000	0,011631569000	0,000002470000
991,000000000000	0,000075139000	0,552636050000	0,011637065000	0,000002438000
992,000000000000	0,000074998000	0,552064010000	0,011641483000	0,000002314000
993,000000000000	0,000075465000	0,551491350000	0,011647272000	0,000002532000
994,000000000000	0,000075020000	0,550931560000	0,011652412000	0,000002397000
995,000000000000	0,000074966000	0,550379310000	0,011657207000	0,000002490000
996,000000000000	0,000075107000	0,549788700000	0,011661970000	0,000002480000
997,000000000000	0,000075042000	0,549252990000	0,011667445000	0,000002231000
998,000000000000	0,000075194000	0,548697480000	0,011672250000	0,000002366000
999,000000000000	0,000074847000	0,548134830000	0,011677809000	0,000002470000
1000,000000000000	0,000075269000	0,547579730000	0,011682206000	0,000002407000
1001,000000000000	0,000074988000	0,547014420000	0,011687462000	0,000002459000
1002,000000000000	0,000075009000	0,546494630000	0,011692706000	0,000002397000
1003,000000000000	0,000074706000	0,545958100000	0,011696716000	0,000002687000
1004,000000000000	0,000075118000	0,545427690000	0,011701835000	0,000002283000
1005,000000000000	0,000075128000	0,544882550000	0,011706651000	0,000002428000
1006,000000000000	0,000075226000	0,544333160000	0,011711864000	0,000002304000
1007,000000000000	0,000075042000	0,543806220000	0,011716450000	0,000002376000
1008,000000000000	0,000075085000	0,543305410000	0,011721370000	0,000002345000
1009,000000000000	0,000075107000	0,542784390000	0,011726008000	0,000002553000
1010,000000000000	0,000075020000	0,542273980000	0,011730645000	0,000001899000
1011,000000000000	0,000075063000	0,541807250000	0,011734990000	0,000002397000
1012,000000000000	0,000075259000	0,541311530000	0,011739805000	0,000002189000
1013,000000000000	0,000074717000	0,540834600000	0,011743763000	0,000002470000
1014,000000000000	0,000075031000	0,540324800000	0,011749280000	0,000002418000
1015,000000000000	0,000074922000	0,539829900000	0,011753551000	0,000002480000
1016,000000000000	0,000075031000	0,539374800000	0,011758000000	0,000002387000
1017,000000000000	0,000074673000	0,538885210000	0,011762983000	0,000002490000
1018,000000000000	0,000074977000	0,538392150000	0,011766930000	0,000002418000
1019,000000000000	0,000075118000	0,537905010000	0,011771578000	0,000002449000
1020,000000000000	0,000075215000	0,537433380000	0,011776321000	0,000002148000
1021,000000000000	0,000074554000	0,536953580000	0,011781084000	0,000002604000
1022,000000000000	0,000074814000	0,536470320000	0,011785261000	0,000002262000
1023,000000000000	0,000075053000	0,535984810000	0,011790192000	0,000002376000
1024,000000000000	0,000074944000	0,535517460000	0,011794317000	0,000002438000
1025,000000000000	0,000075096000	0,535019910000	0,011798923000	0,000002511000
1026,000000000000	0,000075031000	0,534541310000	0,011802671000	0,000002335000
1027,000000000000	0,000075215000	0,534076210000	0,011808125000	0,000002438000
1028,000000000000	0,000074825000	0,533615190000	0,011812082000	0,000002355000
