Versuchsteilnehmer 1: Nick Fiebig
Versuchsteilnehmer 2: Salahudin Smailagic
Versuch: SC
Startzeit: 27.03.2025 14:59:12
Stoppzeit: 27.03.2025 15:59:47
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_Sn (V)          	U_Manometer (V)          	U_AllanBradley (V)          	U_Field(V)
883,000000000000	0,000142126000	0,592942640000	0,011401915000	0,000003787000
884,000000000000	0,000142430000	0,593098560000	0,011401873000	0,000004088000
885,000000000000	0,000142961000	0,593257530000	0,011401098000	0,000004161000
886,000000000000	0,000143763000	0,593417530000	0,011400145000	0,000004161000
887,000000000000	0,000144121000	0,593566510000	0,011400355000	0,000004150000
888,001000000000	0,000144414000	0,593737740000	0,011399067000	0,000004182000
889,000000000000	0,000144836000	0,593903450000	0,011398366000	0,000004420000
890,000000000000	0,000145574000	0,594044880000	0,011398292000	0,000004150000
891,000000000000	0,000145953000	0,594203450000	0,011397936000	0,000004067000
892,000000000000	0,000146831000	0,594355490000	0,011397151000	0,000004182000
893,000000000000	0,000147070000	0,594497740000	0,011397382000	0,000004690000
894,000000000000	0,000147178000	0,594657120000	0,011396063000	0,000004088000
895,000000000000	0,000147254000	0,594791820000	0,011395937000	0,000003984000
896,000000000000	0,000148197000	0,594963650000	0,011395131000	0,000003974000
897,000000000000	0,000148783000	0,595110800000	0,011395361000	0,000004348000
898,000000000000	0,000148869000	0,595261820000	0,011394859000	0,000004150000
899,000000000000	0,000149368000	0,595396920000	0,011394890000	0,000004213000
900,000000000000	0,000149693000	0,595546510000	0,011394251000	0,000004213000
901,000000000000	0,000150376000	0,595697330000	0,011393822000	0,000004234000
902,000000000000	0,000151005000	0,595848550000	0,011393278000	0,000004192000
903,000000000000	0,000151363000	0,595983040000	0,011393885000	0,000004182000
904,000000000000	0,000151818000	0,596131410000	0,011393383000	0,000004099000
905,000000000000	0,000152035000	0,596279570000	0,011393089000	0,000003756000
906,000000000000	0,000152512000	0,596411410000	0,011393351000	0,000004182000
907,000000000000	0,000153000000	0,596571000000	0,011392891000	0,000004109000
908,000000000000	0,000153629000	0,596712430000	0,011392357000	0,000003953000
909,000000000000	0,000152935000	0,596861810000	0,011392713000	0,000004150000
910,000000000000	0,000153520000	0,596982840000	0,011391749000	0,000004067000
911,000000000000	0,000153661000	0,597136100000	0,011391362000	0,000004016000
912,000000000000	0,000153639000	0,597265900000	0,011390368000	0,000004192000
913,000000000000	0,000154181000	0,597394260000	0,011390860000	0,000004067000
914,000000000000	0,000154539000	0,597536710000	0,011390504000	0,000004254000
915,000000000000	0,000154940000	0,597686100000	0,011389865000	0,000004099000
916,000000000000	0,000154561000	0,597804300000	0,011389216000	0,000004140000
917,000000000000	0,000155255000	0,597953280000	0,011388148000	0,000004161000
918,000000000000	0,000155537000	0,598106140000	0,011388661000	0,000004192000
919,000000000000	0,000155461000	0,598234100000	0,011387667000	0,000003507000
920,000000000000	0,000155905000	0,598366550000	0,011387248000	0,000004088000
921,000000000000	0,000156209000	0,598496140000	0,011387133000	0,000004234000
922,000000000000	0,000156198000	0,598634910000	0,011387122000	0,000004389000
923,000000000000	0,000156154000	0,598758380000	0,011386232000	0,000004119000
924,000000000000	0,000156762000	0,598897160000	0,011384892000	0,000004275000
925,000000000000	0,000156653000	0,599015930000	0,011384348000	0,000004005000
926,000000000000	0,000156989000	0,599141040000	0,011383845000	0,000004171000
927,000000000000	0,000157260000	0,599275930000	0,011383500000	0,000004109000
928,000000000000	0,000157520000	0,599416950000	0,011382464000	0,000004182000
929,000000000000	0,000157098000	0,599536340000	0,011381909000	0,000004265000
930,000000000000	0,000157900000	0,599661850000	0,011381846000	0,000004088000
931,000000000000	0,000158312000	0,599788590000	0,011380454000	0,000004109000
932,000000000000	0,000158550000	0,599895120000	0,011380317000	0,000004130000
933,000000000000	0,000158951000	0,600010420000	0,011380140000	0,000004171000
934,000000000000	0,000159038000	0,600149610000	0,011379679000	0,000004067000
935,000000000000	0,000159743000	0,600266540000	0,011379763000	0,000004213000
936,000000000000	0,000159830000	0,600412050000	0,011379365000	0,000004130000
937,000000000000	0,000159678000	0,600523480000	0,011378339000	0,000004566000
938,000000000000	0,000160003000	0,600637770000	0,011377282000	0,000003984000
939,000000000000	0,000160122000	0,600787770000	0,011377271000	0,000004327000
940,000000000000	0,000160545000	0,600872460000	0,011376894000	0,000003964000
941,000000000000	0,000160448000	0,600991440000	0,011376256000	0,000004317000
942,000000000000	0,000160740000	0,601123480000	0,011375554000	0,000004285000
943,000000000000	0,000161011000	0,601245110000	0,011376235000	0,000004078000
944,000000000000	0,000160805000	0,601425320000	0,011375491000	0,000004202000
945,000000000000	0,000160979000	0,601691240000	0,011374717000	0,000004140000
946,000000000000	0,000161065000	0,601896340000	0,011373104000	0,000003964000
947,000000000000	0,000161076000	0,602082660000	0,011373010000	0,000004140000
948,000000000000	0,000161109000	0,602237560000	0,011371880000	0,000004036000
949,000000000000	0,000161608000	0,602410620000	0,011371618000	0,000004244000
950,000000000000	0,000161629000	0,602553890000	0,011370351000	0,000004161000
951,000000000000	0,000161618000	0,602711030000	0,011370875000	0,000004254000
952,000000000000	0,000161759000	0,602869810000	0,011368886000	0,000004140000
953,000000000000	0,000162204000	0,603034910000	0,011368278000	0,000004202000
954,000000000000	0,000161857000	0,603189600000	0,011367169000	0,000004202000
955,000000000000	0,000162019000	0,603341850000	0,011367022000	0,000004109000
956,000000000000	0,000162106000	0,603508990000	0,011366436000	0,000004099000
957,000000000000	0,000162551000	0,603635310000	0,011366090000	0,000004026000
958,000000000000	0,000162225000	0,603774910000	0,011365734000	0,000004140000
959,000000000000	0,000162724000	0,603931840000	0,011365085000	0,000003818000
960,000000000000	0,000163039000	0,604080820000	0,011364646000	0,000003933000
961,000000000000	0,000163158000	0,604212250000	0,011364740000	0,000004244000
962,000000000000	0,000162778000	0,604339390000	0,011363997000	0,000003995000
963,000000000000	0,000163071000	0,604484500000	0,011364206000	0,000004078000
964,000000000000	0,000163494000	0,604630210000	0,011364175000	0,000004140000
965,000000000000	0,000163353000	0,604767350000	0,011364028000	0,000004005000
966,000000000000	0,000163808000	0,604886740000	0,011364028000	0,000004150000
967,000000000000	0,000163678000	0,605023070000	0,011363264000	0,000004047000
968,000000000000	0,000163830000	0,605142860000	0,011363243000	0,000004016000
969,000000000000	0,000164112000	0,605278170000	0,011363463000	0,000004078000
970,000000000000	0,000163765000	0,605405920000	0,011362458000	0,000004016000
971,000000000000	0,000163906000	0,605555110000	0,011362269000	0,000003922000
972,000000000000	0,000164350000	0,605668780000	0,011362217000	0,000004005000
973,000000000000	0,000164318000	0,605819390000	0,011361924000	0,000004130000
974,000000000000	0,000164708000	0,605928980000	0,011361369000	0,000004171000
975,000000000000	0,000164220000	0,606053270000	0,011361264000	0,000004306000
976,000000000000	0,000164968000	0,606160920000	0,011361170000	0,000004140000
977,000000000000	0,000164784000	0,606266740000	0,011360636000	0,000004400000
978,000000000000	0,000164697000	0,606376940000	0,011359296000	0,000004150000
979,000000000000	0,000164372000	0,606476330000	0,011358710000	0,000004026000
980,000000000000	0,000164730000	0,606610000000	0,011357464000	0,000004109000
981,000000000000	0,000164882000	0,606711640000	0,011356888000	0,000004306000
982,000000000000	0,000165098000	0,606825310000	0,011356909000	0,000004119000
983,000000000000	0,000165348000	0,606944290000	0,011355224000	0,000004171000
984,000000000000	0,000165022000	0,607062450000	0,011353779000	0,000004265000
985,000000000000	0,000165705000	0,607181430000	0,011353203000	0,000004036000
986,000000000000	0,000165304000	0,607275720000	0,011352680000	0,000004109000
987,000000000000	0,000165272000	0,607375920000	0,011352104000	0,000004223000
988,000000000000	0,000165369000	0,607516330000	0,011349906000	0,000004099000
989,000000000000	0,000165966000	0,607632450000	0,011349801000	0,000004296000
990,000000000000	0,000165445000	0,607714490000	0,011349277000	0,000004140000
991,000000000000	0,000165868000	0,607836740000	0,011349026000	0,000004130000
992,000000000000	0,000165781000	0,607962860000	0,011348587000	0,000004067000
993,000000000000	0,000165749000	0,608060820000	0,011348838000	0,000004057000
994,000000000000	0,000165890000	0,608175950000	0,011348649000	0,000003725000
995,000000000000	0,000165814000	0,608281260000	0,011347226000	0,000004078000
996,000000000000	0,000166031000	0,608390030000	0,011345854000	0,000003881000
997,000000000000	0,000165575000	0,608504520000	0,011345477000	0,000004202000
998,000000000000	0,000165716000	0,608583910000	0,011344608000	0,000004005000
999,000000000000	0,000165803000	0,608661260000	0,011344232000	0,000004099000
1000,000000000000	0,000166074000	0,608757170000	0,011342996000	0,000004088000
1001,000000000000	0,000166128000	0,608859830000	0,011342358000	0,000004296000
1002,000000000000	0,000166085000	0,608960030000	0,011341698000	0,000003974000
1003,000000000000	0,000166107000	0,609052890000	0,011341845000	0,000004036000
1004,000000000000	0,000166757000	0,609140850000	0,011339405000	0,000004119000
1005,000000000000	0,000166822000	0,609243500000	0,011339542000	0,000004057000
1006,000000000000	0,000166800000	0,609358600000	0,011339029000	0,000004078000
1007,000000000000	0,000166855000	0,609459210000	0,011339081000	0,000004182000
1008,000000000000	0,000167202000	0,609557380000	0,011338641000	0,000004140000
1009,000000000000	0,000167050000	0,609652270000	0,011338400000	0,000004016000
1010,000000000000	0,000167050000	0,609759210000	0,011337395000	0,000004088000
1011,000000000000	0,000167375000	0,609861250000	0,011336767000	0,000004130000
1012,000000000000	0,000167559000	0,609982480000	0,011336485000	0,000004161000
1013,000000000000	0,000167613000	0,610087990000	0,011335846000	0,000003756000
1014,000000000000	0,000167505000	0,610189210000	0,011334674000	0,000003984000
1015,000000000000	0,000167592000	0,610299420000	0,011334715000	0,000004192000
1016,000000000000	0,000167657000	0,610383500000	0,011333543000	0,000004296000
1017,000000000000	0,000167603000	0,610474930000	0,011332653000	0,000004036000
1018,000000000000	0,000167830000	0,610574930000	0,011331889000	0,000004244000
1019,000000000000	0,000167624000	0,610667170000	0,011331973000	0,000004296000
1020,000000000000	0,000168069000	0,610749420000	0,011332779000	0,000004047000
1021,000000000000	0,000167689000	0,610869820000	0,011331679000	0,000004057000
1022,000000000000	0,000167863000	0,610973900000	0,011329942000	0,000003984000
1023,000000000000	0,000167689000	0,611073290000	0,011330413000	0,000004130000
1024,000000000000	0,000168036000	0,611181250000	0,011329879000	0,000004171000
1025,000000000000	0,000168004000	0,611286150000	0,011329659000	0,000004182000
1026,000000000000	0,000168264000	0,611394920000	0,011328958000	0,000003881000
1027,000000000000	0,000167884000	0,611491660000	0,011328801000	0,000004016000
1028,000000000000	0,000168264000	0,611583700000	0,011327796000	0,000004234000
1029,000000000000	0,000168351000	0,611687170000	0,011325838000	0,000004140000
1030,000000000000	0,000168643000	0,611789820000	0,011325628000	0,000004265000
1031,000000000000	0,000169044000	0,611878600000	0,011325953000	0,000004130000
1032,000000000000	0,000168329000	0,611971450000	0,011326613000	0,000004441000
1033,000000000000	0,000168416000	0,612069620000	0,011326644000	0,000004057000
1034,000000000000	0,000168361000	0,612162680000	0,011325398000	0,000004005000
1035,000000000000	0,000168730000	0,612250030000	0,011325178000	0,000004150000
1036,000000000000	0,000168795000	0,612347780000	0,011323566000	0,000004171000
1037,000000000000	0,000168329000	0,612450030000	0,011323179000	0,000004036000
1038,000000000000	0,000168340000	0,612570230000	0,011322341000	0,000004119000
1039,000000000000	0,000168828000	0,612656560000	0,011321964000	0,000003943000
1040,000000000000	0,000168676000	0,612747170000	0,011321839000	0,000004161000
1041,000000000000	0,000168741000	0,612848800000	0,011321755000	0,000004119000
1042,000000000000	0,000168795000	0,612955740000	0,011320645000	0,000004088000
1043,000000000000	0,000168882000	0,613047980000	0,011319358000	0,000004140000
1044,000000000000	0,000169055000	0,613138390000	0,011318415000	0,000004088000
1045,000000000000	0,000168643000	0,613209410000	0,011318269000	0,000004057000
1046,000000000000	0,000168979000	0,613304110000	0,011317672000	0,000004348000
1047,000000000000	0,000168741000	0,613379820000	0,011314270000	0,000004099000
1048,000000000000	0,000168828000	0,613485740000	0,011314490000	0,000004244000
1049,000000000000	0,000168665000	0,613564720000	0,011313014000	0,000004337000
1050,000000000000	0,000168871000	0,613639620000	0,011313181000	0,000004119000
1051,000000000000	0,000168925000	0,613743290000	0,011313202000	0,000003974000
1052,000000000000	0,000169012000	0,613826350000	0,011311736000	0,000004130000
1053,000000000000	0,000168990000	0,613932680000	0,011311988000	0,000004099000
1054,000000000000	0,000168882000	0,614033080000	0,011311569000	0,000004202000
1055,000000000000	0,000168882000	0,614103290000	0,011309800000	0,000004296000
1056,000000000000	0,000169120000	0,614195330000	0,011311066000	0,000004265000
1057,000000000000	0,000169250000	0,614282470000	0,011311370000	0,000004036000
1058,000000000000	0,000169088000	0,614370230000	0,011310836000	0,000004119000
1059,000000000000	0,000169294000	0,614450430000	0,011312354000	0,000004047000
1060,000000000000	0,000169467000	0,614547780000	0,011312511000	0,000004140000
1061,000000000000	0,000169012000	0,614616960000	0,011312155000	0,000003943000
1062,000000000000	0,000169164000	0,614725940000	0,011310930000	0,000004057000
1063,000000000000	0,000169120000	0,614815120000	0,011310679000	0,000004171000
1064,000000000000	0,000169272000	0,614902670000	0,011309402000	0,000004109000
1065,000000000000	0,000169001000	0,614989000000	0,011309580000	0,000003964000
1066,000000000000	0,000169587000	0,615103690000	0,011309391000	0,000004036000
1067,000000000000	0,000169359000	0,615189410000	0,011309339000	0,000003912000
1068,000000000000	0,000169229000	0,615300840000	0,011308763000	0,000004150000
1069,000000000000	0,000169326000	0,615414510000	0,011307654000	0,000003860000
1070,000000000000	0,000169608000	0,615535730000	0,011307821000	0,000004078000
1071,000000000000	0,000169370000	0,615631450000	0,011306219000	0,000004078000
1072,000000000000	0,000169489000	0,615752470000	0,011305989000	0,000004285000
1073,000000000000	0,000169467000	0,615836350000	0,011304188000	0,000004202000
1074,000000000000	0,000169446000	0,615945120000	0,011303948000	0,000003984000
1075,000000000000	0,000169684000	0,616041650000	0,011303131000	0,000004161000
1076,000000000000	0,000169793000	0,616122470000	0,011303497000	0,000004244000
1077,000000000000	0,000169955000	0,616217370000	0,011303508000	0,000004057000
1078,000000000000	0,000169738000	0,616337770000	0,011301917000	0,000004140000
1079,000000000000	0,000169630000	0,616423490000	0,011301634000	0,000004078000
1080,000000000000	0,000170367000	0,616510220000	0,011301048000	0,000003995000
1081,000000000000	0,000169576000	0,616593490000	0,011300168000	0,000004296000
1082,000000000000	0,000169521000	0,616660630000	0,011299205000	0,000003891000
1083,000000000000	0,000169771000	0,616755120000	0,011298661000	0,000003953000
1084,000000000000	0,000169619000	0,616819410000	0,011296934000	0,000003995000
1085,000000000000	0,000169370000	0,616906750000	0,011296651000	0,000004223000
1086,000000000000	0,000169858000	0,616973280000	0,011295342000	0,000003933000
1087,000000000000	0,000169619000	0,617083080000	0,011294505000	0,000004026000
1088,000000000000	0,000169316000	0,617168180000	0,011294411000	0,000003995000
1089,000000000000	0,000169717000	0,617250020000	0,011293782000	0,000004130000
1090,000000000000	0,000169738000	0,617325730000	0,011290903000	0,000004161000
1091,000000000000	0,000169879000	0,617409410000	0,011290527000	0,000003891000
1092,000000000000	0,000169543000	0,617486550000	0,011290254000	0,000004161000
1093,000000000000	0,000169565000	0,617541240000	0,011289878000	0,000004005000
1094,000000000000	0,000169858000	0,617616960000	0,011287920000	0,000003943000
1095,000000000000	0,000169543000	0,617677160000	0,011287920000	0,000004036000
1096,000000000000	0,000169684000	0,617753280000	0,011286988000	0,000004047000
1097,000000000000	0,000169749000	0,617825730000	0,011286318000	0,000004109000
1098,000000000000	0,000169782000	0,617899200000	0,011285208000	0,000004078000
1099,000000000000	0,000169868000	0,617977980000	0,011285051000	0,000004161000
1100,000000000000	0,000169424000	0,618065730000	0,011283827000	0,000004109000
1101,000000000000	0,000169771000	0,618131450000	0,011284779000	0,000004182000
1102,000000000000	0,000169597000	0,618207360000	0,011283628000	0,000004462000
1103,000000000000	0,000169435000	0,618285730000	0,011283167000	0,000004150000
1104,000000000000	0,000169717000	0,618352260000	0,011282277000	0,000003964000
1105,000000000000	0,000169803000	0,618419810000	0,011281136000	0,000004161000
1106,000000000000	0,000169727000	0,618499200000	0,011280916000	0,000004099000
1107,000000000000	0,000169641000	0,618575530000	0,011279754000	0,000004140000
1108,000000000000	0,000169532000	0,618627770000	0,011280560000	0,000004265000
1109,000000000000	0,000169890000	0,618683500000	0,011280759000	0,000003995000
1110,000000000000	0,000169966000	0,618765540000	0,011280560000	0,000004182000
1111,000000000000	0,000169587000	0,618849620000	0,011279859000	0,000003974000
1112,000000000000	0,000169814000	0,618927580000	0,011279597000	0,000004213000
1113,000000000000	0,000170074000	0,618985540000	0,011279744000	0,000004088000
1114,000000000000	0,000169966000	0,619047370000	0,011279283000	0,000004223000
1115,000000000000	0,000170064000	0,619114720000	0,011278184000	0,000004265000
1116,000000000000	0,000169793000	0,619176350000	0,011276781000	0,000004182000
1117,000000000000	0,000170064000	0,619220230000	0,011275902000	0,000004171000
1118,000000000000	0,000169836000	0,619288190000	0,011275274000	0,000004254000
1119,000000000000	0,000169912000	0,619357980000	0,011275431000	0,000004078000
1120,000000000000	0,000169695000	0,619452270000	0,011275881000	0,000004337000
1121,000000000000	0,000169847000	0,619520640000	0,011275640000	0,000004119000
1122,000000000000	0,000170009000	0,619560230000	0,011275588000	0,000004234000
1123,000000000000	0,000170009000	0,619636560000	0,011273075000	0,000004067000
1124,000000000000	0,000170129000	0,619695740000	0,011273996000	0,000004265000
1125,000000000000	0,000169673000	0,619753290000	0,011272876000	0,000004192000
1126,000000000000	0,000169695000	0,619796350000	0,011272405000	0,000004493000
1127,000000000000	0,000169977000	0,619878800000	0,011271473000	0,000004171000
1128,000000000000	0,000169543000	0,619900640000	0,011269348000	0,000004192000
1129,000000000000	0,000169933000	0,619987980000	0,011268155000	0,000003798000
1130,000000000000	0,000169619000	0,620055740000	0,011269003000	0,000003933000
1131,000000000000	0,000169738000	0,620114310000	0,011269474000	0,000003870000
1132,000000000000	0,000170172000	0,620173290000	0,011268427000	0,000004088000
1133,000000000000	0,000169868000	0,620257780000	0,011268071000	0,000004202000
1134,000000000000	0,000169717000	0,620315530000	0,011269128000	0,000004213000
1135,000000000000	0,000170020000	0,620374720000	0,011267432000	0,000004202000
1136,000000000000	0,000169858000	0,620422680000	0,011268050000	0,000004317000
1137,000000000000	0,000169803000	0,620485740000	0,011266281000	0,000004130000
1138,000000000000	0,000169977000	0,620548390000	0,011265569000	0,000004099000
1139,000000000000	0,000170020000	0,620601450000	0,011264177000	0,000004213000
1140,000000000000	0,000170085000	0,620676350000	0,011263925000	0,000004130000
1141,000000000000	0,000169901000	0,620744100000	0,011263350000	0,000004202000
1142,000000000000	0,000169532000	0,620811040000	0,011264009000	0,000004119000
1143,000000000000	0,000169998000	0,620873700000	0,011263224000	0,000004026000
1144,000000000000	0,000170053000	0,620943490000	0,011262648000	0,000004348000
1145,000000000000	0,000170074000	0,620993700000	0,011260921000	0,000004150000
1146,000000000000	0,000169868000	0,621054720000	0,011259644000	0,000004379000
1147,000000000000	0,000169868000	0,621100020000	0,011258754000	0,000003984000
1148,000000000000	0,000169912000	0,621190430000	0,011259445000	0,000004451000
1149,000000000000	0,000169727000	0,621258800000	0,011258817000	0,000004099000
1150,000000000000	0,000170226000	0,621308390000	0,011256765000	0,000004607000
1151,000000000000	0,000170270000	0,621389410000	0,011256095000	0,000004234000
1152,000000000000	0,000169868000	0,621483900000	0,011256283000	0,000004099000
1153,000000000000	0,000169478000	0,621550230000	0,011254807000	0,000004327000
1154,000000000000	0,000169727000	0,621589820000	0,011255529000	0,000004410000
1155,000000000000	0,000170042000	0,621647980000	0,011254346000	0,000004057000
1156,000000000000	0,000169955000	0,621715740000	0,011252839000	0,000003912000
1157,000000000000	0,000170042000	0,621780630000	0,011252828000	0,000004171000
1158,000000000000	0,000170313000	0,621861450000	0,011252179000	0,000004057000
1159,000000000000	0,000170465000	0,621914310000	0,011251604000	0,000003933000
1160,000000000000	0,000169912000	0,621979610000	0,011251666000	0,000004150000
1161,000000000000	0,000170259000	0,622067160000	0,011251237000	0,000004005000
1162,000000000000	0,000169858000	0,622111450000	0,011249007000	0,000004047000
1163,000000000000	0,000169793000	0,622184310000	0,011248411000	0,000004109000
1164,000000000000	0,000169944000	0,622242470000	0,011247259000	0,000004171000
1165,000000000000	0,000170064000	0,622296140000	0,011246463000	0,000003870000
1166,000000000000	0,000170150000	0,622364510000	0,011244474000	0,000003881000
1167,000000000000	0,000170270000	0,622402270000	0,011245197000	0,000004119000
1168,000000000000	0,000170129000	0,622471860000	0,011245186000	0,000003995000
1169,000000000000	0,000170042000	0,622546550000	0,011244171000	0,000004182000
1170,000000000000	0,000169760000	0,622606750000	0,011243982000	0,000003933000
1171,000000000000	0,000170085000	0,622663290000	0,011243857000	0,000004109000
1172,000000000000	0,000170215000	0,622724710000	0,011242297000	0,000004119000
1173,000000000000	0,000169879000	0,622789610000	0,011242569000	0,000004254000
1174,000000000000	0,000170031000	0,622870630000	0,011240433000	0,000004088000
1175,000000000000	0,000169988000	0,622917370000	0,011240894000	0,000004130000
1176,000000000000	0,000170465000	0,622990020000	0,011239481000	0,000004254000
1177,000000000000	0,000169944000	0,623053280000	0,011238078000	0,000004078000
1178,000000000000	0,000169695000	0,623103690000	0,011238476000	0,000004202000
1179,000000000000	0,000169923000	0,623175730000	0,011238413000	0,000004047000
1180,000000000000	0,000170042000	0,623225730000	0,011235995000	0,000004047000
1181,000000000000	0,000169912000	0,623281040000	0,011236225000	0,000003870000
1182,000000000000	0,000169706000	0,623333690000	0,011236623000	0,000003912000
1183,000000000000	0,000170085000	0,623393490000	0,011234267000	0,000004078000
1184,000000000000	0,000170194000	0,623439000000	0,011234131000	0,000003933000
1185,000000000000	0,000170226000	0,623512880000	0,011234246000	0,000004057000
1186,000000000000	0,000170259000	0,623573280000	0,011233461000	0,000003984000
1187,000000000000	0,000170031000	0,623629410000	0,011233922000	0,000004213000
1188,000000000000	0,000169793000	0,623723690000	0,011234644000	0,000004254000
1189,000000000000	0,000170291000	0,623781040000	0,011234759000	0,000003995000
1190,000000000000	0,000170074000	0,623842060000	0,011233220000	0,000004140000
1191,000000000000	0,000169814000	0,623894920000	0,011233304000	0,000004213000
1192,000000000000	0,000170085000	0,623942670000	0,011231765000	0,000004026000
1193,000000000000	0,000169879000	0,624000430000	0,011232634000	0,000004026000
1194,000000000000	0,000170107000	0,624081040000	0,011233503000	0,000004317000
1195,000000000000	0,000170150000	0,624126340000	0,011233859000	0,000004099000
1196,000000000000	0,000169988000	0,624185120000	0,011234581000	0,000003964000
1197,000000000000	0,000170053000	0,624248590000	0,011235649000	0,000003881000
1198,000000000000	0,000169933000	0,624309000000	0,011234885000	0,000004150000
1199,000000000000	0,000170009000	0,624342260000	0,011234738000	0,000003860000
1200,000000000000	0,000170053000	0,624380830000	0,011233964000	0,000004244000
1201,000000000000	0,000169760000	0,624424510000	0,011232215000	0,000003901000
1202,000000000000	0,000170031000	0,624472060000	0,011232383000	0,000004317000
1203,000000000000	0,000170150000	0,624534100000	0,011231901000	0,000004348000
1204,000000000000	0,000170215000	0,624587770000	0,011231682000	0,000003964000
1205,000000000000	0,000169988000	0,624668790000	0,011230572000	0,000004078000
1206,000000000000	0,000170194000	0,624712060000	0,011230530000	0,000004088000
1207,000000000000	0,000170020000	0,624758180000	0,011230823000	0,000004337000
1208,000000000000	0,000169760000	0,624801850000	0,011229996000	0,000004099000
1209,000000000000	0,000170324000	0,624834910000	0,011229944000	0,000004161000
1210,000000000000	0,000170118000	0,624852060000	0,011227536000	0,000004234000
1211,000000000000	0,000169858000	0,624899810000	0,011227117000	0,000004306000
1212,000000000000	0,000169890000	0,624967360000	0,011226677000	0,000004285000
1213,000000000000	0,000169868000	0,625015120000	0,011224688000	0,000003964000
1214,000000000000	0,000170074000	0,625069610000	0,011223265000	0,000004223000
1215,000000000000	0,000170324000	0,625117570000	0,011223170000	0,000004140000
1216,000000000000	0,000170335000	0,625141040000	0,011222354000	0,000004140000
1217,000000000000	0,000170226000	0,625190420000	0,011219726000	0,000003715000
1218,000000000000	0,000170259000	0,625241040000	0,011219747000	0,000004213000
1219,000000000000	0,000169966000	0,625303280000	0,011218606000	0,000004088000
1220,000000000000	0,000169977000	0,625352260000	0,011218177000	0,000004005000
1221,000000000000	0,000169847000	0,625419610000	0,011217664000	0,000004026000
1222,000000000000	0,000170118000	0,625493280000	0,011217025000	0,000003964000
1223,000000000000	0,000170226000	0,625543490000	0,011217538000	0,000004244000
1224,000000000000	0,000170335000	0,625551440000	0,011217015000	0,000004088000
1225,000000000000	0,000169836000	0,625579200000	0,011216376000	0,000004099000
1226,000000000000	0,000169901000	0,625610020000	0,011216188000	0,000004036000
1227,000000000000	0,000170074000	0,625641850000	0,011215947000	0,000004234000
1228,000000000000	0,000170291000	0,625686550000	0,011215162000	0,000004109000
1229,000000000000	0,000169912000	0,625724510000	0,011214879000	0,000003995000
1230,000000000000	0,000170150000	0,625768180000	0,011214450000	0,000004057000
1231,000000000000	0,000170486000	0,625799610000	0,011212168000	0,000004057000
1232,000000000000	0,000170139000	0,625831040000	0,011212272000	0,000004296000
1233,000000000000	0,000169727000	0,625866550000	0,011209917000	0,000003881000
1234,000000000000	0,000170204000	0,625913890000	0,011208713000	0,000004088000
1235,000000000000	0,000170161000	0,625952670000	0,011207593000	0,000004202000
1236,000000000000	0,000169955000	0,626000830000	0,011207656000	0,000004099000
1237,000000000000	0,000169977000	0,626053480000	0,011207185000	0,000003974000
1238,000000000000	0,000170085000	0,626125320000	0,011207300000	0,000004244000
1239,000000000000	0,000170085000	0,626153480000	0,011206525000	0,000004057000
1240,000000000000	0,000170107000	0,626193080000	0,011205604000	0,000004119000
1241,000000000000	0,000169988000	0,626227570000	0,011205164000	0,000004047000
1242,000000000000	0,000170324000	0,626275930000	0,011204170000	0,000004036000
1243,000000000000	0,000169977000	0,626304100000	0,011205258000	0,000004192000
1244,000000000000	0,000170053000	0,626352870000	0,011204578000	0,000004234000
1245,000000000000	0,000170129000	0,626395120000	0,011204170000	0,000004078000
1246,000000000000	0,000170248000	0,626435120000	0,011203625000	0,000003953000
1247,000000000000	0,000170389000	0,626490420000	0,011204955000	0,000004348000
1248,000000000000	0,000169814000	0,626543890000	0,011204295000	0,000003829000
1249,000000000000	0,000170356000	0,626547570000	0,011204222000	0,000004171000
1250,000000000000	0,000170324000	0,626607970000	0,011203426000	0,000003984000
1251,000000000000	0,000170324000	0,626595730000	0,011204745000	0,000004140000
1252,000000000000	0,000170009000	0,626544910000	0,011203573000	0,000004234000
1253,000000000000	0,000170237000	0,626453890000	0,011202934000	0,000004057000
1254,000000000000	0,000170324000	0,626354710000	0,011203908000	0,000004130000
1255,000000000000	0,000170031000	0,626275730000	0,011202494000	0,000004327000
1256,000000000000	0,000169836000	0,626185120000	0,011202327000	0,000003995000
1257,000000000000	0,000169836000	0,626084500000	0,011200757000	0,000004140000
1258,000000000000	0,000169955000	0,625977770000	0,011200003000	0,000003891000
1259,000000000000	0,000170595000	0,625942060000	0,011197208000	0,000003964000
1260,000000000000	0,000170313000	0,625816140000	0,011197323000	0,000004047000
1261,000000000000	0,000169793000	0,625737770000	0,011196716000	0,000004285000
1262,000000000000	0,000170042000	0,625660220000	0,011195386000	0,000004327000
1263,000000000000	0,000169825000	0,625558380000	0,011194758000	0,000004057000
1264,000000000000	0,000170042000	0,625483690000	0,011194381000	0,000004057000
1265,000000000000	0,000170270000	0,625352870000	0,011193334000	0,000004296000
1266,000000000000	0,000169673000	0,625263890000	0,011191439000	0,000004016000
1267,000000000000	0,000169836000	0,625148790000	0,011190152000	0,000004358000
1268,000000000000	0,000169858000	0,625017980000	0,011189670000	0,000004057000
