Versuchsteilnehmer 1: Nick Fiebig
Versuchsteilnehmer 2: Salahudin Smailagic
Versuch: SC
Startzeit: 27.03.2025 14:24:55
Stoppzeit: 27.03.2025 14:56:37
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_Sn (V)          	U_Manometer (V)          	U_AllanBradley (V)          	U_Field(V)
387,000000000000	0,000082273000	0,582410580000	0,011443256000	0,000003943000
388,000000000000	0,000082880000	0,582860170000	0,011443434000	0,000004140000
389,000000000000	0,000083639000	0,583302420000	0,011442481000	0,000004192000
390,000000000000	0,000084181000	0,583744250000	0,011442575000	0,000003798000
391,000000000000	0,000084950000	0,584186910000	0,011442157000	0,000004234000
392,000000000000	0,000085319000	0,584597110000	0,011441811000	0,000004078000
393,000000000000	0,000086230000	0,585019350000	0,011441727000	0,000004036000
394,000000000000	0,000086447000	0,585433430000	0,011440796000	0,000003673000
395,000000000000	0,000087249000	0,585824660000	0,011440178000	0,000004016000
396,000000000000	0,000087812000	0,586238740000	0,011440147000	0,000004057000
397,000000000000	0,000088398000	0,586640370000	0,011439519000	0,000004327000
398,000000000000	0,000089200000	0,587050570000	0,011439320000	0,000003912000
399,000000000000	0,000089569000	0,587433870000	0,011438932000	0,000004067000
400,000000000000	0,000090479000	0,587833260000	0,011437980000	0,000003943000
401,000000000000	0,000090761000	0,588222850000	0,011439791000	0,000004161000
402,000000000000	0,000091282000	0,588642640000	0,011438398000	0,000004099000
403,000000000000	0,000091553000	0,589046110000	0,011437236000	0,000004047000
404,000000000000	0,000092149000	0,589429170000	0,011437100000	0,000004005000
405,000000000000	0,000092561000	0,589855290000	0,011437027000	0,000004036000
406,000000000000	0,000093222000	0,590516720000	0,011436420000	0,000004088000
407,000000000000	0,000093526000	0,591260390000	0,011436011000	0,000004088000
408,000000000000	0,000093482000	0,592063660000	0,011435771000	0,000004099000
409,000000000000	0,000094360000	0,592949370000	0,011434923000	0,000004005000
410,000000000000	0,000094783000	0,593809570000	0,011434138000	0,000004036000
411,000000000000	0,000095260000	0,594708140000	0,011432955000	0,000003881000
412,000000000000	0,000095683000	0,595459160000	0,011432578000	0,000003818000
413,000000000000	0,000095726000	0,596098140000	0,011431950000	0,000004161000
414,000000000000	0,000096485000	0,596625690000	0,011431615000	0,000004088000
415,000000000000	0,000097006000	0,597044470000	0,011430861000	0,000003984000
416,000000000000	0,000097103000	0,597353450000	0,011431154000	0,000003850000
417,000000000000	0,000097136000	0,597602020000	0,011430798000	0,000004441000
418,000000000000	0,000097331000	0,597769000000	0,011429594000	0,000003964000
419,000000000000	0,000098014000	0,597759400000	0,011430379000	0,000004213000
420,000000000000	0,000097580000	0,597713890000	0,011430484000	0,000004223000
421,000000000000	0,000097830000	0,597565490000	0,011430013000	0,000004067000
422,000000000000	0,000097808000	0,597289980000	0,011429270000	0,000004036000
423,000000000000	0,000097830000	0,596672220000	0,011429992000	0,000004047000
424,000000000000	0,000097840000	0,595935290000	0,011429730000	0,000004140000
425,000000000000	0,000097494000	0,595166720000	0,011430013000	0,000003881000
426,000000000000	0,000097277000	0,594484470000	0,011430086000	0,000004182000
427,000000000000	0,000096908000	0,593782840000	0,011430934000	0,000004099000
428,000000000000	0,000096941000	0,593141620000	0,011430641000	0,000004254000
429,000000000000	0,000096832000	0,592488150000	0,011430955000	0,000003964000
430,000000000000	0,000096897000	0,591815700000	0,011430924000	0,000004192000
431,000000000000	0,000096561000	0,591171620000	0,011431489000	0,000004036000
432,000000000000	0,000096897000	0,590557330000	0,011431185000	0,000003984000
433,000000000000	0,000095781000	0,589879580000	0,011430473000	0,000003995000
434,000000000000	0,000096648000	0,589238970000	0,011430704000	0,000003860000
435,000000000000	0,000097396000	0,588612640000	0,011430306000	0,000004067000
436,000000000000	0,000097721000	0,587981420000	0,011430704000	0,000003870000
437,000000000000	0,000098046000	0,587360400000	0,011430348000	0,000004067000
438,000000000000	0,000098155000	0,586751800000	0,011429856000	0,000003808000
439,000000000000	0,000098935000	0,586128540000	0,011428757000	0,000004213000
440,000000000000	0,000099814000	0,585525480000	0,011429353000	0,000003974000
441,000000000000	0,000100746000	0,584927110000	0,011428673000	0,000003974000
442,000000000000	0,000101310000	0,584349560000	0,011428275000	0,000003995000
443,000000000000	0,000101819000	0,583785270000	0,011426946000	0,000004067000
444,000000000000	0,000101776000	0,583205680000	0,011426234000	0,000004026000
445,000000000000	0,000102632000	0,582626090000	0,011424883000	0,000004078000
446,000000000000	0,000103283000	0,582056910000	0,011424088000	0,000004244000
447,000000000000	0,000102838000	0,581523640000	0,011422685000	0,000004306000
448,000000000000	0,000102925000	0,580972220000	0,011420863000	0,000003984000
449,000000000000	0,000103467000	0,580434460000	0,011420580000	0,000003974000
450,000000000000	0,000103814000	0,579900590000	0,011418403000	0,000004067000
451,000000000000	0,000103651000	0,579369570000	0,011418361000	0,000004036000
452,000000000000	0,000103174000	0,578836910000	0,011417335000	0,000003984000
453,000000000000	0,000102892000	0,578318340000	0,011415137000	0,000003860000
454,000000000000	0,000102090000	0,577788960000	0,011414959000	0,000003497000
455,000000000000	0,000100908000	0,577264260000	0,011413556000	0,000004047000
456,000000000000	0,000100919000	0,576742430000	0,011413200000	0,000004016000
457,000000000000	0,000099673000	0,576238110000	0,011412373000	0,000004109000
458,000000000000	0,000097743000	0,575734850000	0,011410960000	0,000003964000
459,000000000000	0,000096984000	0,575248520000	0,011410426000	0,000003953000
460,000000000000	0,000095293000	0,574753010000	0,011409630000	0,000003881000
461,000000000000	0,000093493000	0,574254850000	0,011410562000	0,000004036000
462,000000000000	0,000092528000	0,573780360000	0,011409232000	0,000004182000
463,000000000000	0,000091021000	0,573263830000	0,011409703000	0,000004067000
464,000000000000	0,000089504000	0,572786480000	0,011410897000	0,000004057000
465,000000000000	0,000087249000	0,572295460000	0,011411609000	0,000004099000
466,000000000000	0,000085818000	0,571863420000	0,011412048000	0,000003922000
467,000000000000	0,000084593000	0,571401590000	0,011414257000	0,000004182000
468,000000000000	0,000083606000	0,570937710000	0,011415566000	0,000003922000
469,000000000000	0,000082880000	0,570475060000	0,011417618000	0,000003922000
470,000000000000	0,000081947000	0,570027710000	0,011419104000	0,000004099000
471,000000000000	0,000080853000	0,569547710000	0,011421763000	0,000003891000
472,000000000000	0,000080310000	0,569061390000	0,011423062000	0,000004182000
473,000000000000	0,000079508000	0,568637920000	0,011426453000	0,000003870000
474,000000000000	0,000079638000	0,568244450000	0,011429479000	0,000003995000
475,000000000000	0,000079010000	0,567833840000	0,011433195000	0,000003974000
476,000000000000	0,000078706000	0,567418740000	0,011436399000	0,000003974000
477,000000000000	0,000078554000	0,566983840000	0,011439225000	0,000004026000
478,000000000000	0,000078381000	0,566570780000	0,011443015000	0,000004016000
479,000000000000	0,000077589000	0,566137480000	0,011446700000	0,000004078000
480,000000000000	0,000078012000	0,565735240000	0,011449893000	0,000003984000
481,000000000000	0,000077741000	0,565353400000	0,011451202000	0,000003974000
482,000000000000	0,000076690000	0,565091980000	0,011455075000	0,000003922000
483,000000000000	0,000077145000	0,565167080000	0,011457577000	0,000004036000
484,000000000000	0,000077438000	0,565310140000	0,011460016000	0,000004171000
485,000000000000	0,000077221000	0,565526260000	0,011460435000	0,000004057000
486,000000000000	0,000076570000	0,565701360000	0,011461398000	0,000003787000
487,000000000000	0,000076798000	0,565796060000	0,011462393000	0,000003891000
488,000000000000	0,000077069000	0,565931570000	0,011462717000	0,000004036000
489,000000000000	0,000076614000	0,566085650000	0,011462257000	0,000003984000
490,000000000000	0,000077058000	0,566361390000	0,011461786000	0,000003974000
491,000000000000	0,000076581000	0,566643230000	0,011461032000	0,000004005000
492,000000000000	0,000076722000	0,566732210000	0,011461210000	0,000003943000
493,000000000000	0,000077036000	0,566783020000	0,011461095000	0,000003922000
494,000000000000	0,000076516000	0,566859150000	0,011460289000	0,000004047000
495,000000000000	0,000076820000	0,566943640000	0,011460121000	0,000004451000
496,000000000000	0,000076711000	0,567035060000	0,011459137000	0,000003964000
497,000000000000	0,000077102000	0,567116700000	0,011459315000	0,000004057000
498,000000000000	0,000076787000	0,567202000000	0,011458446000	0,000004026000
499,000000000000	0,000077253000	0,567267100000	0,011458184000	0,000003984000
500,000000000000	0,000077134000	0,567335880000	0,011458038000	0,000004150000
501,000000000000	0,000076906000	0,567382210000	0,011457169000	0,000004130000
502,000000000000	0,000076928000	0,567458130000	0,011457263000	0,000004099000
503,000000000000	0,000077004000	0,567529550000	0,011457179000	0,000004202000
504,000000000000	0,000076831000	0,567610980000	0,011456279000	0,000004036000
505,000000000000	0,000077026000	0,567657310000	0,011455756000	0,000003881000
506,000000000000	0,000076939000	0,567738740000	0,011456028000	0,000003964000
507,000000000000	0,000077134000	0,567793630000	0,011454960000	0,000003818000
508,000000000000	0,000077058000	0,567860780000	0,011454342000	0,000004088000
509,000000000000	0,000077167000	0,567924860000	0,011454531000	0,000004119000
510,000000000000	0,000076939000	0,568002000000	0,011454845000	0,000004213000
511,000000000000	0,000076917000	0,568084860000	0,011453787000	0,000004078000
512,000000000000	0,000076961000	0,568159760000	0,011453316000	0,000004234000
513,000000000000	0,000076787000	0,568213230000	0,011452678000	0,000004088000
514,000000000000	0,000077210000	0,568278940000	0,011452165000	0,000003933000
515,000000000000	0,000076852000	0,568367310000	0,011451526000	0,000004088000
516,000000000000	0,000076668000	0,568435270000	0,011451244000	0,000004026000
517,000000000000	0,000076820000	0,568512820000	0,011451254000	0,000004036000
518,000000000000	0,000076722000	0,568586900000	0,011449914000	0,000004026000
519,000000000000	0,000076559000	0,568655670000	0,011450008000	0,000004150000
520,000000000000	0,000077167000	0,568779550000	0,011449558000	0,000004005000
521,000000000000	0,000076939000	0,568914860000	0,011448867000	0,000004036000
522,000000000000	0,000077503000	0,569058120000	0,011448176000	0,000003953000
523,000000000000	0,000077123000	0,569187920000	0,011447768000	0,000003922000
524,000000000000	0,000076798000	0,569303630000	0,011446962000	0,000003746000
525,000000000000	0,000077318000	0,569455670000	0,011446020000	0,000003974000
526,000000000000	0,000077535000	0,569580160000	0,011445768000	0,000004140000
527,000000000000	0,000077492000	0,569728530000	0,011444868000	0,000004067000
528,000000000000	0,000077318000	0,569887310000	0,011443874000	0,000003798000
529,000000000000	0,000077481000	0,570015470000	0,011443162000	0,000003756000
530,000000000000	0,000077405000	0,570166900000	0,011443340000	0,000004078000
531,000000000000	0,000077373000	0,570288730000	0,011442701000	0,000003881000
532,000000000000	0,000077297000	0,570403220000	0,011442083000	0,000003870000
533,000000000000	0,000077644000	0,570548120000	0,011441277000	0,000004057000
534,000000000000	0,000077503000	0,570694650000	0,011440932000	0,000003933000
535,000000000000	0,000077698000	0,570827100000	0,011440157000	0,000004099000
536,000000000000	0,000077448000	0,570964650000	0,011440031000	0,000004026000
537,000000000000	0,000077817000	0,571098320000	0,011439770000	0,000004099000
538,000000000000	0,000077470000	0,571220160000	0,011438849000	0,000004119000
539,000000000000	0,000077405000	0,571363430000	0,011438367000	0,000004130000
540,000000000000	0,000077579000	0,571493430000	0,011437634000	0,000003984000
541,000000000000	0,000077503000	0,571610570000	0,011437603000	0,000004005000
542,000000000000	0,000077589000	0,571720570000	0,011436755000	0,000004005000
543,000000000000	0,000077904000	0,571830980000	0,011436587000	0,000003995000
544,000000000000	0,000077936000	0,571950570000	0,011435247000	0,000003860000
545,000000000000	0,000078424000	0,572073220000	0,011434567000	0,000003694000
546,000000000000	0,000078175000	0,572184240000	0,011434347000	0,000003839000
547,000000000000	0,000078186000	0,572312810000	0,011434033000	0,000004078000
548,000000000000	0,000077817000	0,572430160000	0,011432881000	0,000004016000
549,000000000000	0,000078370000	0,572588120000	0,011432756000	0,000004150000
550,000000000000	0,000078153000	0,572692400000	0,011432400000	0,000003964000
551,000000000000	0,000078739000	0,572798530000	0,011432389000	0,000004348000
552,000000000000	0,000078500000	0,572928320000	0,011431154000	0,000004078000
553,000000000000	0,000078489000	0,573031790000	0,011430453000	0,000003891000
554,000000000000	0,000078468000	0,573137710000	0,011429584000	0,000004213000
555,000000000000	0,000078749000	0,573265460000	0,011429144000	0,000004109000
556,000000000000	0,000078988000	0,573391590000	0,011428997000	0,000004099000
557,000000000000	0,000079194000	0,573518320000	0,011429238000	0,000004285000
558,000000000000	0,000079183000	0,573619540000	0,011428537000	0,000004005000
559,000000000000	0,000079248000	0,573751590000	0,011427218000	0,000004026000
560,000000000000	0,000079248000	0,573858730000	0,011426412000	0,000004202000
561,000000000000	0,000079638000	0,573980160000	0,011426485000	0,000003943000
562,000000000000	0,000079595000	0,574066480000	0,011425993000	0,000003891000
563,000000000000	0,000080213000	0,574161380000	0,011425113000	0,000003995000
564,000000000000	0,000079606000	0,574265260000	0,011424360000	0,000004202000
565,000000000000	0,000080039000	0,574380360000	0,011423438000	0,000004254000
566,000000000000	0,000080365000	0,574478930000	0,011423575000	0,000003943000
567,000000000000	0,000080874000	0,574595870000	0,011422748000	0,000004182000
568,000000000000	0,000080701000	0,574689750000	0,011422538000	0,000004047000
569,000000000000	0,000080712000	0,574787090000	0,011421973000	0,000004036000
570,000000000000	0,000081470000	0,574885670000	0,011421188000	0,000004161000
571,000000000000	0,000081286000	0,574987710000	0,011421146000	0,000003611000
572,000000000000	0,000081839000	0,575107910000	0,011420863000	0,000003870000
573,000000000000	0,000081882000	0,575244440000	0,011420549000	0,000004213000
574,000000000000	0,000082153000	0,575356890000	0,011419481000	0,000004088000
575,000000000000	0,000082099000	0,575470770000	0,011418633000	0,000004140000
576,000000000000	0,000082305000	0,575580360000	0,011419492000	0,000003829000
577,000000000000	0,000082609000	0,575696480000	0,011418277000	0,000004130000
578,000000000000	0,000082988000	0,575801380000	0,011418131000	0,000003995000
579,000000000000	0,000083107000	0,575901380000	0,011416498000	0,000003943000
580,000000000000	0,000083552000	0,576037700000	0,011416498000	0,000003933000
581,000000000000	0,000083996000	0,576144030000	0,011416131000	0,000004078000
582,000000000000	0,000084571000	0,576249130000	0,011415472000	0,000004150000
583,000000000000	0,000084972000	0,576352400000	0,011415001000	0,000003881000
584,000000000000	0,000085514000	0,576445870000	0,011414090000	0,000003922000
585,000000000000	0,000085959000	0,576557300000	0,011414037000	0,000003746000
586,000000000000	0,000085991000	0,576657090000	0,011413158000	0,000004213000
587,000000000000	0,000086512000	0,576770590000	0,011413116000	0,000004234000
588,000000000000	0,000086696000	0,576875390000	0,011411954000	0,000004213000
589,000000000000	0,000087238000	0,577018960000	0,011411326000	0,000004067000
590,000000000000	0,000088149000	0,577161000000	0,011411211000	0,000004109000
591,000000000000	0,000088886000	0,577247120000	0,011410342000	0,000003943000
592,000000000000	0,000089731000	0,577345690000	0,011409452000	0,000004150000
593,000000000000	0,000090490000	0,577449980000	0,011409389000	0,000004078000
594,000000000000	0,000091531000	0,577541610000	0,011408814000	0,000003756000
595,000000000000	0,000091650000	0,577617320000	0,011408615000	0,000004119000
596,000000000000	0,000092084000	0,577715280000	0,011407714000	0,000004078000
597,000000000000	0,000092799000	0,577792430000	0,011407285000	0,000003964000
598,000000000000	0,000093352000	0,577904470000	0,011406312000	0,000004140000
599,000000000000	0,000094014000	0,577952020000	0,011405830000	0,000003964000
600,000000000000	0,000094458000	0,578052020000	0,011404731000	0,000004119000
601,000000000000	0,000095531000	0,578143850000	0,011405139000	0,000004119000
602,000000000000	0,000096344000	0,578247320000	0,011403841000	0,000004254000
603,000000000000	0,000096572000	0,578305280000	0,011402941000	0,000003901000
604,000000000000	0,000097407000	0,578405690000	0,011402721000	0,000003953000
605,000000000000	0,000098166000	0,578476100000	0,011401873000	0,000004150000
606,000000000000	0,000098719000	0,578577320000	0,011401475000	0,000004047000
607,000000000000	0,000099954000	0,578654060000	0,011400512000	0,000004057000
608,000000000000	0,000100431000	0,578725280000	0,011400491000	0,000003922000
609,000000000000	0,000101375000	0,578822630000	0,011400072000	0,000004036000
610,000000000000	0,000101689000	0,578932420000	0,011399611000	0,000003995000
611,000000000000	0,000102340000	0,579031610000	0,011398240000	0,000003995000
612,000000000000	0,000102827000	0,579131810000	0,011397444000	0,000003818000
613,000000000000	0,000103413000	0,579244460000	0,011396785000	0,000003953000
614,000000000000	0,000104204000	0,579326300000	0,011396534000	0,000004213000
615,000000000000	0,000104670000	0,579429160000	0,011394838000	0,000004016000
616,000000000000	0,000105657000	0,579509160000	0,011394723000	0,000003881000
617,000000000000	0,000106318000	0,579617320000	0,011394231000	0,000004036000
618,000000000000	0,000106914000	0,579708140000	0,011393362000	0,000003870000
619,000000000000	0,000107923000	0,579779360000	0,011393581000	0,000004026000
620,000000000000	0,000108324000	0,579876300000	0,011392461000	0,000004202000
621,000000000000	0,000108400000	0,579970590000	0,011391153000	0,000003922000
622,000000000000	0,000109776000	0,580061400000	0,011391027000	0,000003943000
623,000000000000	0,000109972000	0,580141610000	0,011390640000	0,000003933000
624,000000000000	0,000110969000	0,580217120000	0,011390514000	0,000004171000
625,000000000000	0,000111012000	0,580320580000	0,011390116000	0,000004047000
626,000000000000	0,000111977000	0,580412010000	0,011389289000	0,000003850000
627,000000000000	0,000112617000	0,580505070000	0,011389080000	0,000003964000
628,000000000000	0,000113441000	0,580578950000	0,011388180000	0,000003943000
629,000000000000	0,000113723000	0,580652220000	0,011387740000	0,000004047000
630,000000000000	0,000114406000	0,580722010000	0,011388253000	0,000003933000
631,000000000000	0,000114818000	0,580760380000	0,011387562000	0,000003995000
632,000000000000	0,000115652000	0,580818540000	0,011386243000	0,000003912000
633,000000000000	0,000116574000	0,580866090000	0,011385730000	0,000003881000
634,000000000000	0,000117300000	0,580936910000	0,011385049000	0,000003995000
635,000000000000	0,000117799000	0,580996910000	0,011384139000	0,000004130000
636,000000000000	0,000117712000	0,581048750000	0,011383688000	0,000004005000
637,000000000000	0,000118254000	0,581093030000	0,011383155000	0,000004130000
638,000000000000	0,000118872000	0,581172220000	0,011382076000	0,000003943000
639,000000000000	0,000120065000	0,581275070000	0,011381239000	0,000004150000
640,000000000000	0,000120303000	0,581392830000	0,011381008000	0,000004026000
641,000000000000	0,000120769000	0,581501400000	0,011380255000	0,000004099000
642,000000000000	0,000121463000	0,581585280000	0,011380380000	0,000003995000
643,000000000000	0,000121322000	0,581686500000	0,011379082000	0,000003839000
644,000000000000	0,000121951000	0,581773440000	0,011377428000	0,000004005000
645,000000000000	0,000123024000	0,581877320000	0,011377208000	0,000004067000
646,000000000000	0,000123772000	0,581979150000	0,011377470000	0,000004016000
647,000000000000	0,000123978000	0,582068750000	0,011377282000	0,000004067000
648,000000000000	0,000124770000	0,582145480000	0,011375743000	0,000004005000
649,000000000000	0,000125778000	0,582249770000	0,011375565000	0,000003870000
650,000000000000	0,000126363000	0,582321600000	0,011375429000	0,000004140000
651,000000000000	0,000126027000	0,582402010000	0,011374790000	0,000004078000
652,000000000000	0,000126168000	0,582469970000	0,011372822000	0,000003964000
653,000000000000	0,000128011000	0,582550380000	0,011372769000	0,000003818000
654,000000000000	0,000128380000	0,582598130000	0,011371901000	0,000004047000
655,000000000000	0,000128228000	0,582706910000	0,011370958000	0,000003974000
656,000000000000	0,000128629000	0,582770170000	0,011370718000	0,000003933000
657,000000000000	0,000129930000	0,582827930000	0,011369692000	0,000004130000
658,000000000000	0,000130743000	0,582894660000	0,011369713000	0,000003943000
659,000000000000	0,000131361000	0,583000170000	0,011368488000	0,000003860000
660,000000000000	0,000131946000	0,583094870000	0,011367577000	0,000003798000
661,000000000000	0,000131415000	0,583181810000	0,011365755000	0,000004202000
662,000000000000	0,000132651000	0,583249150000	0,011366394000	0,000003922000
663,000000000000	0,000133117000	0,583317930000	0,011365745000	0,000004036000
664,000000000000	0,000134223000	0,583420380000	0,011365263000	0,000004130000
665,000000000000	0,000133724000	0,583499760000	0,011364583000	0,000003901000
666,000000000000	0,000134288000	0,583573230000	0,011364175000	0,000003850000
667,000000000000	0,000134873000	0,583647720000	0,011363704000	0,000004016000
668,000000000000	0,000135535000	0,583740580000	0,011362803000	0,000004617000
669,000000000000	0,000135741000	0,583823640000	0,011362814000	0,000004016000
670,000000000000	0,000136803000	0,583908540000	0,011361379000	0,000003756000
671,000000000000	0,000136608000	0,583985480000	0,011361432000	0,000004026000
672,000000000000	0,000136630000	0,584062620000	0,011359945000	0,000003808000
673,000000000000	0,000137530000	0,584114870000	0,011359945000	0,000004088000
674,000000000000	0,000137009000	0,584185480000	0,011359506000	0,000004109000
675,000000000000	0,000138158000	0,584265070000	0,011357988000	0,000004140000
676,000000000000	0,000137996000	0,584348330000	0,011357035000	0,000004244000
677,000000000000	0,000138679000	0,584427520000	0,011355904000	0,000004005000
678,000000000000	0,000139611000	0,584493030000	0,011356135000	0,000004036000
679,000000000000	0,000140121000	0,584580370000	0,011355266000	0,000003767000
680,000000000000	0,000140641000	0,584635680000	0,011355067000	0,000004088000
681,000000000000	0,000140836000	0,584736700000	0,011354083000	0,000003891000
682,000000000000	0,000141389000	0,584807930000	0,011353758000	0,000004067000
683,000000000000	0,000141714000	0,584884050000	0,011352921000	0,000003860000
684,000000000000	0,000142289000	0,584957930000	0,011352230000	0,000004067000
685,000000000000	0,000142495000	0,585004250000	0,011351110000	0,000003901000
686,000000000000	0,000142939000	0,585084250000	0,011351267000	0,000003850000
687,000000000000	0,000143080000	0,585142820000	0,011350984000	0,000004057000
688,000000000000	0,000143308000	0,585181800000	0,011349968000	0,000003818000
689,000000000000	0,000143579000	0,585229150000	0,011349026000	0,000004088000
690,000000000000	0,000144479000	0,585267520000	0,011348984000	0,000003984000
691,000000000000	0,000143980000	0,585333230000	0,011347592000	0,000003860000
692,000000000000	0,000144630000	0,585386090000	0,011347069000	0,000003839000
693,000000000000	0,000145357000	0,585426290000	0,011346461000	0,000004088000
694,000000000000	0,000145259000	0,585479760000	0,011346032000	0,000004202000
695,000000000000	0,000145476000	0,585534860000	0,011345257000	0,000003850000
696,000000000000	0,000145530000	0,585560780000	0,011344598000	0,000004057000
697,000000000000	0,000145639000	0,585614250000	0,011343802000	0,000003860000
698,000000000000	0,000145996000	0,585654050000	0,011343499000	0,000003995000
699,000000000000	0,000146647000	0,585696900000	0,011342023000	0,000004005000
700,000000000000	0,000146398000	0,585729350000	0,011342274000	0,000004099000
701,000000000000	0,000147384000	0,585774050000	0,011341447000	0,000004161000
702,000000000000	0,000147232000	0,585822620000	0,011340882000	0,000004192000
703,000000000000	0,000148132000	0,585853640000	0,011340452000	0,000003829000
704,000000000000	0,000148121000	0,585887920000	0,011340704000	0,000003901000
705,000000000000	0,000148262000	0,585927520000	0,011339227000	0,000003891000
706,000000000000	0,000148284000	0,585946490000	0,011338725000	0,000003881000
707,000000000000	0,000148967000	0,585969150000	0,011337333000	0,000004088000
708,000000000000	0,000148479000	0,585992010000	0,011337217000	0,000004005000
709,000000000000	0,000148869000	0,586022210000	0,011335836000	0,000004047000
710,000000000000	0,000149368000	0,586040580000	0,011335490000	0,000004047000
711,000000000000	0,000149054000	0,586100980000	0,011334548000	0,000004420000
712,000000000000	0,000148978000	0,586160170000	0,011334569000	0,000003933000
713,000000000000	0,000149411000	0,586179350000	0,011334569000	0,000003787000
714,000000000000	0,000149650000	0,586228540000	0,011334433000	0,000003891000
715,000000000000	0,000149314000	0,586253030000	0,011332967000	0,000004234000
716,000000000000	0,000150203000	0,586325470000	0,011332684000	0,000003922000
717,000000000000	0,000150387000	0,586352410000	0,011331606000	0,000004078000
718,000000000000	0,000150311000	0,586372210000	0,011331805000	0,000004130000
719,000000000000	0,000150907000	0,586433020000	0,011331596000	0,000004171000
720,000000000000	0,000151037000	0,586466700000	0,011330674000	0,000003891000
721,000000000000	0,000151417000	0,586496900000	0,011330811000	0,000003933000
722,000000000000	0,000151417000	0,586525680000	0,011330371000	0,000004067000
723,000000000000	0,000151580000	0,586568130000	0,011329973000	0,000003933000
724,000000000000	0,000151926000	0,586590370000	0,011329272000	0,000004088000
725,000000000000	0,000152230000	0,586615680000	0,011328151000	0,000003984000
726,000000000000	0,000151536000	0,586649960000	0,011327534000	0,000003912000
727,000000000000	0,000151970000	0,586691390000	0,011327523000	0,000003984000
728,000000000000	0,000152208000	0,586715880000	0,011327146000	0,000004192000
729,000000000000	0,000152599000	0,586749150000	0,011327366000	0,000004036000
730,000000000000	0,000152620000	0,586782620000	0,011326194000	0,000004150000
731,000000000000	0,000152328000	0,586812820000	0,011326738000	0,000003995000
732,000000000000	0,000152631000	0,586902410000	0,011325273000	0,000003984000
733,000000000000	0,000152674000	0,586936490000	0,011324896000	0,000003943000
734,000000000000	0,000153173000	0,586959550000	0,011324309000	0,000003933000
735,000000000000	0,000153032000	0,586994040000	0,011323765000	0,000004140000
736,000000000000	0,000153390000	0,587026490000	0,011323639000	0,000004161000
737,000000000000	0,000153683000	0,587062820000	0,011323210000	0,000004016000
738,000000000000	0,000153683000	0,587097110000	0,011322352000	0,000003850000
739,000000000000	0,000153910000	0,587136700000	0,011322394000	0,000003901000
740,000000000000	0,000154593000	0,587190370000	0,011321493000	0,000004016000
741,000000000000	0,000154073000	0,587215300000	0,011321902000	0,000004036000
742,000000000000	0,000154485000	0,587259580000	0,011321095000	0,000004140000
743,000000000000	0,000154452000	0,587310810000	0,011320425000	0,000003964000
744,000000000000	0,000154517000	0,587341010000	0,011320206000	0,000004223000
745,000000000000	0,000154658000	0,587382850000	0,011320405000	0,000004171000
746,000000000000	0,000154875000	0,587394280000	0,011319588000	0,000004005000
747,000000000000	0,000155276000	0,587422030000	0,011318845000	0,000004254000
748,000000000000	0,000155060000	0,587445910000	0,011319755000	0,000004088000
749,000000000000	0,000155114000	0,587463050000	0,011318122000	0,000004327000
750,000000000000	0,000155450000	0,587487540000	0,011317683000	0,000004036000
751,000000000000	0,000155981000	0,587515300000	0,011317369000	0,000004036000
752,000000000000	0,000155200000	0,587522240000	0,011316311000	0,000004150000
753,000000000000	0,000155710000	0,587549990000	0,011315725000	0,000004327000
754,000000000000	0,000156100000	0,587562850000	0,011316070000	0,000004150000
755,000000000000	0,000155829000	0,587604890000	0,011315589000	0,000004161000
756,000000000000	0,000156154000	0,587625300000	0,011314888000	0,000004005000
757,000000000000	0,000155656000	0,587663260000	0,011314668000	0,000003860000
758,000000000000	0,000156122000	0,587687130000	0,011313589000	0,000004254000
759,000000000000	0,000156469000	0,587721220000	0,011312050000	0,000004244000
760,000000000000	0,000156371000	0,587744070000	0,011311768000	0,000004057000
761,000000000000	0,000156133000	0,587751220000	0,011311674000	0,000004057000
762,000000000000	0,000156469000	0,587764070000	0,011310983000	0,000004036000
763,000000000000	0,000156209000	0,587798150000	0,011310962000	0,000003984000
764,000000000000	0,000157033000	0,587799180000	0,011310040000	0,000004234000
765,000000000000	0,000156913000	0,587827540000	0,011310040000	0,000004005000
766,000000000000	0,000156545000	0,587843670000	0,011308575000	0,000003839000
767,000000000000	0,000156859000	0,587864890000	0,011309936000	0,000004234000
768,000000000000	0,000156837000	0,587898970000	0,011308334000	0,000004265000
769,000000000000	0,000157217000	0,587898150000	0,011307538000	0,000004234000
770,000000000000	0,000156989000	0,587915710000	0,011307099000	0,000004296000
771,000000000000	0,000157434000	0,587941010000	0,011307622000	0,000004119000
772,000000000000	0,000157239000	0,587971830000	0,011307120000	0,000003922000
773,000000000000	0,000157553000	0,588005090000	0,011307319000	0,000004016000
774,000000000000	0,000157846000	0,587998150000	0,011306764000	0,000004036000
775,000000000000	0,000158073000	0,588022440000	0,011305979000	0,000003901000
776,000000000000	0,000157943000	0,588031620000	0,011305612000	0,000004026000
777,000000000000	0,000158041000	0,588047130000	0,011305466000	0,000003839000
778,000000000000	0,000158019000	0,588058970000	0,011304555000	0,000004171000
779,000000000000	0,000158128000	0,588081830000	0,011304691000	0,000004171000
